2024-08-09,28.55,29078,,,,,,,,,
2024-08-12,28.65,27000,,,,,,,,,
2024-08-13,28.65,67000,,,,,,,,,
2024-08-14,28.55,33754,,,,,,,,,
2024-08-15,28.5,64000,,,,,,,,,
2024-08-16,28.5,69205,,,,,,,,,
2024-08-19,28.5,71000,,,,,,,,,
2024-08-20,28.45,52000,,,,,,,,,
2024-08-21,28.5,62086,,,,,,,,,
2024-08-22,28.5,76000,,,,,,,,,
2024-08-23,28.5,66050,,,,,,,,,
2024-08-26,28.5,58000,,,,,,,,,
2024-08-27,28.5,57000,,,,,,,,,
2024-08-28,28.5,75000,,,,,,,,,
2024-08-29,28.4,60533,,,,,,,,,
2024-08-30,28.45,67000,,,,,,,,,
2024-09-02,28.5,62000,,,,,,,,,
2024-09-03,28.45,24020,,,,,,,,,
2024-09-04,28.35,66018,,,,,,,,,
2024-09-05,28.4,42000,,,,,,,,,
2024-09-06,28.35,24000,,,,,,,,,
2024-09-09,28.2,95000,,,,,,,,,
2024-09-10,28.3,112017,,,,,,,,,
2024-09-11,28.15,90300,,,,,,,,,
2024-09-12,27.75,295090,,,,,,,,,
2024-09-13,27.25,123208,,,,,,,,,
2024-09-16,26.95,118100,,,,,,,,,
2024-09-18,26.3,210077,,,,,,,,,
2024-09-19,25.95,220000,,,,,,,,,
2024-09-20,26.25,71850,,,,,,,,,
2024-09-23,26.25,42255,,,,,,,,,
2024-09-24,26.1,44000,,,,,,,,,
2024-09-25,26.05,107100,,,,,,,,,
2024-09-26,26.05,70000,,,,,,,,,
2024-09-27,26.05,83750,,,,,,,,,
2024-09-30,26.1,95250,,,,,,,,,
2024-10-01,26.1,35000,,,,,,,,,
2024-10-04,25.9,61700,,,,,,,,,
2024-10-07,25.85,47000,,,,,,,,,
2024-10-08,25.7,33160,,,,,,,,,
2024-10-09,25.1,179000,,,,,,,,,
2024-10-11,24.05,179141,,,,,,,,,
2024-10-14,23.4,298400,,,,,,,,,
2024-10-15,23.6,39000,,,,,,,,,
2024-10-16,23.55,24000,,,,,,,,,
2024-10-17,23.75,50150,,,,,,,,,
2024-10-18,23.8,16324,,,,,,,,,
2024-10-21,23.55,43000,,,,,,,,,
2024-10-22,23.45,47324,,,,,,,,,
2024-10-23,23.55,13387,,,,,,,,,
2024-10-24,23.45,30000,,,,,,,,,
2024-10-25,23.45,14000,,,,,,,,,
2024-10-28,23.35,54200,,,,,,,,,
2024-10-29,23.0,38000,,,,,,,,,
2024-10-30,23.2,8233,,,,,,,,,
2024-11-01,23.3,27000,,,,,,,,,
2024-11-04,23.1,10000,,,,,,,,,
2024-11-05,23.1,31179,,,,,,,,,
2024-11-06,23.15,43200,,,,,,,,,
2024-11-07,23.35,51000,,,,,,,,,
2024-11-08,23.25,34515,,,,,,,,,
2024-11-11,24.95,314070,,,,,,,,,
2024-11-12,24.9,94005,,,,,,,,,
2024-11-13,24.95,97078,,,,,,,,,
2024-11-14,24.5,48050,,,,,,,,,
2024-11-15,24.6,124000,,,,,,,,,
2024-11-18,24.75,50205,,,,,,,,,
2024-11-19,24.6,25000,,,,,,,,,
2024-11-20,24.5,41856,,,,,,,,,
2024-11-21,24.7,18556,,,,,,,,,
2024-11-22,24.65,37001,,,,,,,,,
2024-11-25,24.8,80000,,,,,,,,,
2024-11-26,24.65,37750,,,,,,,,,
2024-11-27,24.6,58000,,,,,,,,,
2024-11-28,24.4,37000,,,,,,,,,
2024-11-29,24.8,29010,,,,,,,,,
2024-12-02,24.55,35400,,,,,,,,,
2024-12-03,24.75,8249,,,,,,,,,
2024-12-04,24.7,23000,,,,,,,,,
2024-12-05,24.65,13200,,,,,,,,,
2024-12-06,24.6,26177,,,,,,,,,
2024-12-09,24.35,181005,,,,,,,,,
2024-12-10,24.25,31200,,,,,,,,,
2024-12-11,24.45,81131,,,,,,,,,
2024-12-12,24.3,42000,,,,,,,,,
2024-12-13,24.2,16489,,,,,,,,,
2024-12-16,24.0,75100,,,,,,,,,
2024-12-17,23.9,45100,,,,,,,,,
2024-12-18,23.8,10000,,,,,,,,,
2024-12-19,23.5,50673,,,,,,,,,
2024-12-20,23.6,47000,,,,,,,,,
2024-12-23,23.6,5089,,,,,,,,,
2024-12-24,23.7,33121,,,,,,,,,
2024-12-25,23.65,10260,,,,,,,,,
2024-12-26,23.65,4000,,,,,,,,,
2024-12-27,23.65,22052,,,,,,,,,
2024-12-30,23.5,28050,,,,,,,,,
2024-12-31,23.35,15200,,,,,,,,,
2025-01-02,23.45,18000,,,,,,,,,
2025-01-03,23.55,16000,,,,,,,,,
2025-01-06,23.55,25000,,,,,,,,,
2025-01-07,23.45,24120,,,,,,,,,
2025-01-08,23.4,15000,,,,,,,,,
2025-01-09,23.35,14150,,,,,,,,,
2025-01-10,23.3,27000,,,,,,,,,
2025-01-13,23.2,28100,,,,,,,,,
2025-01-14,23.25,8300,,,,,,,,,
2025-01-15,23.25,19301,,,,,,,,,
2025-01-16,23.45,31436,,,,,,,,,
2025-01-17,23.45,40020,,,,,,,,,
2025-01-20,23.55,255000,,,,,,,,,
2025-01-21,23.85,35000,,,,,,,,,
2025-01-22,23.65,29020,,,,,,,,,
2025-02-03,23.65,21001,,,,,,,,,
2025-02-04,23.6,14000,,,,,,,,,
2025-02-05,23.7,20201,,,,,,,,,
2025-02-06,23.7,76000,,,,,,,,,
2025-02-07,23.7,24000,,,,,,,,,
2025-02-10,23.65,17000,,,,,,,,,
2025-02-11,23.85,48000,,,,,,,,,
2025-02-12,23.85,42000,,,,,,,,,
2025-02-13,23.85,35250,,,,,,,,,
2025-02-14,23.9,20153,,,,,,,,,
2025-02-17,23.9,38000,,,,,,,,,
2025-02-18,23.9,11000,,,,,,,,,
2025-02-19,23.95,32000,,,,,,,,,
2025-02-20,23.9,39155,,,,,,,,,
2025-02-21,24.05,252000,,,,,,,,,
2025-02-24,24.05,87000,,,,,,,,,
2025-02-25,24.0,47000,,,,,,,,,
2025-02-26,24.0,27000,,,,,,,,,
2025-02-27,24.05,32000,,,,,,,,,
2025-03-03,23.95,26100,,,,,,,,,
2025-03-04,24.05,82003,,,,,,,,,
2025-03-05,24.05,25757,,,,,,,,,
2025-03-06,23.7,77201,,,,,,,,,
2025-03-07,23.65,47000,,,,,,,,,
2025-03-10,23.65,8050,,,,,,,,,
2025-03-11,23.4,172360,,,,,,,,,
2025-03-12,23.1,166759,,,,,,,,,
2025-03-13,23.15,23370,,,,,,,,,
2025-03-14,23.15,62000,,,,,,,,,
2025-03-17,23.1,29000,,,,,,,,,
2025-03-18,23.1,13750,,,,,,,,,
2025-03-19,22.95,50025,,,,,,,,,
2025-03-20,22.95,33197,,,,,,,,,
2025-03-21,22.75,84154,,,,,,,,,
2025-03-24,22.7,51001,,,,,,,,,
2025-03-25,22.6,22002,,,,,,,,,
2025-03-26,22.55,79000,,,,,,,,,
2025-03-27,22.3,81000,,,,,,,,,
2025-03-28,22.2,37000,,,,,,,,,
2025-03-31,21.75,93500,,,,,,,,,
2025-04-01,21.6,78103,,,,,,,,,
2025-04-02,21.7,77000,,,,,,,,,
2025-04-07,19.55,338000,,,,,,,,,
2025-04-08,19.15,168000,,,,,,,,,
2025-04-09,17.4,182000,,,,,,,,,
2025-04-10,19.1,70060,,,,,,,,,
2025-04-11,18.95,32000,,,,,,,,,
2025-04-14,19.0,57001,,,,,,,,,
2025-04-15,19.5,96000,,,,,,,,,
2025-04-16,19.55,40000,,,,,,,,,
2025-04-17,19.6,10000,,,,,,,,,
2025-04-18,19.75,41001,,,,,,,,,
2025-04-21,19.75,85176,,,,,,,,,
2025-04-22,19.75,17000,,,,,,,,,
2025-04-23,19.85,37000,,,,,,,,,
2025-04-24,19.5,18101,,,,,,,,,
2025-04-25,19.75,34000,,,,,,,,,
2025-04-28,19.75,102000,,,,,,,,,
2025-04-29,19.6,30050,,,,,,,,,
2025-04-30,19.8,39000,,,,,,,,,
2025-05-02,20.05,31000,,,,,,,,,
2025-05-05,20.05,14100,,,,,,,,,
2025-05-06,19.9,6001,,,,,,,,,
2025-05-07,19.85,20030,,,,,,,,,
2025-05-08,19.9,8000,,,,,,,,,
2025-05-09,19.85,21052,,,,,,,,,
2025-05-12,19.75,28001,,,,,,,,,
2025-05-13,19.75,44000,,,,,,,,,
2025-05-14,19.65,12343,,,,,,,,,
2025-05-15,19.85,75000,,,,,,,,,
2025-05-16,19.85,4162,,,,,,,,,
2025-05-19,19.75,14000,,,,,,,,,
2025-05-20,19.75,26001,,,,,,,,,
2025-05-21,19.8,72010,,,,,,,,,
2025-05-22,19.75,29000,,,,,,,,,
2025-05-23,19.75,10000,,,,,,,,,
2025-05-26,19.75,23000,,,,,,,,,
2025-05-27,19.8,16150,,,,,,,,,
2025-05-28,19.85,68000,,,,,,,,,
2025-05-29,19.9,164000,,,,,,,,,
2025-06-02,19.85,64000,,,,,,,,,
2025-06-03,19.85,43000,,,,,,,,,
2025-06-04,20.3,172417,,,,,,,,,
2025-06-05,20.0,130685,,,,,,,,,
2025-06-06,20.1,25010,,,,,,,,,
2025-06-09,19.7,64000,,,,,,,,,
2025-06-10,19.65,27102,,,,,,,,,
2025-06-11,19.7,9100,,,,,,,,,
2025-06-12,19.65,7000,,,,,,,,,
2025-06-13,19.9,26000,,,,,,,,,
2025-06-16,19.8,36029,,,,,,,,,
2025-06-17,19.7,36000,,,,,,,,,
2025-06-18,20.0,55056,,,,,,,,,
2025-06-19,19.7,23000,,,,,,,,,
2025-06-20,19.5,20000,,,,,,,,,
2025-06-23,19.4,26000,,,,,,,,,
2025-06-24,19.6,52000,,,,,,,,,
2025-06-25,19.6,18000,,,,,,,,,
2025-06-26,19.8,64000,,,,,,,,,
2025-06-27,19.75,36000,,,,,,,,,
2025-06-30,19.7,11000,,,,,,,,,
2025-07-01,19.7,19000,,,,,,,,,
2025-07-02,19.75,10200,,,,,,,,,
2025-07-03,19.95,37000,,,,,,,,,
2025-07-04,20.0,40000,,,,,,,,,
2025-07-07,19.85,14032,,,,,,,,,
2025-07-08,19.9,20000,,,,,,,,,
2025-07-09,19.7,76000,,,,,,,,,
2025-07-10,19.8,61000,,,,,,,,,
2025-07-11,19.8,4000,,,,,,,,,
2025-07-14,19.8,37200,,,,,,,,,
2025-07-15,19.7,64000,,,,,,,,,
2025-07-16,19.75,61000,,,,,,,,,
2025-07-17,19.7,29810,,,,,,,,,
2025-07-18,19.75,6000,,,,,,,,,
2025-07-21,19.75,22000,,,,,,,,,
2025-07-22,19.9,38000,,,,,,,,,
2025-07-23,19.8,7000,,,,,,,,,
2025-07-24,19.9,22000,,,,,,,,,
2025-07-25,19.7,44100,,,,,,,,,
2025-07-28,19.7,12000,,,,,,,,,
2025-07-29,19.7,27000,,,,,,,,,
2025-07-30,19.85,28000,,,,,,,,,
2025-07-31,19.85,16000,,,,,,,,,
2025-08-04,19.75,39000,,,,,,,,,
2025-08-05,19.75,35001,,,,,,,,,
2025-08-06,19.75,13000,,,,,,,,,
2025-08-07,19.7,51000,,,,,,,,,
2025-08-08,19.65,30000,,,,,,,,,
2025-08-11,19.7,41001,,,,,,,,,
2025-08-12,19.75,55275,,,,,,,,,
2025-08-13,19.75,64005,,,,,,,,,
2025-08-14,19.75,61060,,,,,,,,,
2025-08-15,19.7,19000,,,,,,,,,
2025-08-18,19.7,34512,,,,,,,,,
2025-08-19,19.75,61307,19.959515186213125,19.758333333333333,19.55715148045354,30.324101017334666,27.6336476105434,19.73,19.72,19.755,19.77583333333333
