2024-08-09,918,49494621,,,,,,,,,
2024-08-12,924,38331663,,,,,,,,,
2024-08-13,925,25764381,,,,,,,,,
2024-08-14,932,36780856,,,,,,,,,
2024-08-15,927,19476402,,,,,,,,,
2024-08-16,953,44062316,,,,,,,,,
2024-08-19,956,21348863,,,,,,,,,
2024-08-20,956,24039959,,,,,,,,,
2024-08-21,942,29758188,,,,,,,,,
2024-08-22,935,24349754,,,,,,,,,
2024-08-23,933,27592153,,,,,,,,,
2024-08-26,934,25057581,,,,,,,,,
2024-08-27,926,18693037,,,,,,,,,
2024-08-28,948,31059233,,,,,,,,,
2024-08-29,927,43530708,,,,,,,,,
2024-08-30,928,63834981,,,,,,,,,
2024-09-02,932,18646835,,,,,,,,,
2024-09-03,924,19547575,,,,,,,,,
2024-09-04,874,79709021,,,,,,,,,
2024-09-05,887,30512026,,,,,,,,,
2024-09-06,902,24458336,,,,,,,,,
2024-09-09,884,35885268,,,,,,,,,
2024-09-10,889,33498628,,,,,,,,,
2024-09-11,886,18029342,,,,,,,,,
2024-09-12,928,39454846,,,,,,,,,
2024-09-13,935,25347586,,,,,,,,,
2024-09-16,935,13626239,,,,,,,,,
2024-09-18,929,28424324,,,,,,,,,
2024-09-19,948,32739630,,,,,,,,,
2024-09-20,961,60133709,,,,,,,,,
2024-09-23,965,14497067,,,,,,,,,
2024-09-24,975,26785975,,,,,,,,,
2024-09-25,992,39405222,,,,,,,,,
2024-09-26,1000,38321585,,,,,,,,,
2024-09-27,987,35783779,,,,,,,,,
2024-09-30,945,61603217,,,,,,,,,
2024-10-01,960,26760355,,,,,,,,,
2024-10-04,965,40934818,,,,,,,,,
2024-10-07,992,39667071,,,,,,,,,
2024-10-08,997,30845902,,,,,,,,,
2024-10-09,1005,46975717,,,,,,,,,
2024-10-11,1030,43058754,,,,,,,,,
2024-10-14,1030,36858874,,,,,,,,,
2024-10-15,1055,42850176,,,,,,,,,
2024-10-16,1030,52652149,,,,,,,,,
2024-10-17,1020,54173771,,,,,,,,,
2024-10-18,1070,85011961,,,,,,,,,
2024-10-21,1070,36491060,,,,,,,,,
2024-10-22,1060,41197877,,,,,,,,,
2024-10-23,1045,31423466,,,,,,,,,
2024-10-24,1045,38236996,,,,,,,,,
2024-10-25,1050,22009575,,,,,,,,,
2024-10-28,1035,40142324,,,,,,,,,
2024-10-29,1025,45415773,,,,,,,,,
2024-10-30,1015,38201984,,,,,,,,,
2024-11-01,1010,54480255,,,,,,,,,
2024-11-04,1025,26747978,,,,,,,,,
2024-11-05,1035,32385622,,,,,,,,,
2024-11-06,1045,55349259,,,,,,,,,
2024-11-07,1050,43975446,,,,,,,,,
2024-11-08,1075,37099479,,,,,,,,,
2024-11-11,1070,34690205,,,,,,,,,
2024-11-12,1035,51099848,,,,,,,,,
2024-11-13,1020,42331232,,,,,,,,,
2024-11-14,1020,44627940,,,,,,,,,
2024-11-15,1020,34791611,,,,,,,,,
2024-11-18,1010,31815076,,,,,,,,,
2024-11-19,1025,24349599,,,,,,,,,
2024-11-20,1010,40203197,,,,,,,,,
2024-11-21,997,41429227,,,,,,,,,
2024-11-22,1025,25187973,,,,,,,,,
2024-11-25,1015,49566674,,,,,,,,,
2024-11-26,997,27312402,,,,,,,,,
2024-11-27,987,31276090,,,,,,,,,
2024-11-28,992,33689956,,,,,,,,,
2024-11-29,983,40094983,,,,,,,,,
2024-12-02,1020,31168404,,,,,,,,,
2024-12-03,1040,43414538,,,,,,,,,
2024-12-04,1055,33466290,,,,,,,,,
2024-12-05,1060,31425359,,,,,,,,,
2024-12-06,1050,30765288,,,,,,,,,
2024-12-09,1060,22247131,,,,,,,,,
2024-12-10,1050,28506584,,,,,,,,,
2024-12-11,1030,25264194,,,,,,,,,
2024-12-12,1050,22791260,,,,,,,,,
2024-12-13,1055,20423659,,,,,,,,,
2024-12-16,1075,39722392,,,,,,,,,
2024-12-17,1065,37880707,,,,,,,,,
2024-12-18,1075,41863190,,,,,,,,,
2024-12-19,1060,42702851,,,,,,,,,
2024-12-20,1025,52030520,,,,,,,,,
2024-12-23,1070,30728473,,,,,,,,,
2024-12-24,1070,26461906,,,,,,,,,
2024-12-25,1075,15481622,,,,,,,,,
2024-12-26,1075,14374900,,,,,,,,,
2024-12-27,1080,24948385,,,,,,,,,
2024-12-30,1080,23954634,,,,,,,,,
2024-12-31,1065,28397820,,,,,,,,,
2025-01-02,1055,43177098,,,,,,,,,
2025-01-03,1065,30415096,,,,,,,,,
2025-01-06,1115,69289786,,,,,,,,,
2025-01-07,1120,48758688,,,,,,,,,
2025-01-08,1095,45211419,,,,,,,,,
2025-01-09,1090,27263215,,,,,,,,,
2025-01-10,1090,22021522,,,,,,,,,
2025-01-13,1065,56690300,,,,,,,,,
2025-01-14,1080,28695247,,,,,,,,,
2025-01-15,1055,35489482,,,,,,,,,
