2024-08-09,627,1584466,,,,,,,,,
2024-08-12,631,1327084,,,,,,,,,
2024-08-13,630,1020566,,,,,,,,,
2024-08-14,610,4174297,,,,,,,,,
2024-08-15,613,1892337,,,,,,,,,
2024-08-16,605,2796986,,,,,,,,,
2024-08-19,600,1886858,,,,,,,,,
2024-08-20,633,4031131,,,,,,,,,
2024-08-21,635,3806428,,,,,,,,,
2024-08-22,632,1772564,,,,,,,,,
2024-08-23,627,940320,,,,,,,,,
2024-08-26,628,1412251,,,,,,,,,
2024-08-28,620,2917423,,,,,,,,,
2024-08-29,605,2340987,,,,,,,,,
2024-08-30,610,2971218,,,,,,,,,
2024-09-02,620,1580770,,,,,,,,,
2024-09-03,605,1464688,,,,,,,,,
2024-09-04,583,1827037,,,,,,,,,
2024-09-05,576,978369,,,,,,,,,
2024-09-06,600,1432886,,,,,,,,,
2024-09-09,593,1232657,,,,,,,,,
2024-09-10,623,3950703,,,,,,,,,
2024-09-11,623,1475847,,,,,,,,,
2024-09-12,627,1232947,,,,,,,,,
2024-09-13,613,1616432,,,,,,,,,
2024-09-16,609,789326,,,,,,,,,
2024-09-18,613,1065326,,,,,,,,,
2024-09-19,621,871054,,,,,,,,,
2024-09-20,623,1164616,,,,,,,,,
2024-09-23,618,742872,,,,,,,,,
2024-09-24,609,1261716,,,,,,,,,
2024-09-25,613,934148,,,,,,,,,
2024-09-26,612,666073,,,,,,,,,
2024-09-27,618,1529153,,,,,,,,,
2024-09-30,612,995694,,,,,,,,,
2024-10-01,609,539630,,,,,,,,,
2024-10-04,600,799410,,,,,,,,,
2024-10-07,608,398556,,,,,,,,,
2024-10-08,605,340222,,,,,,,,,
2024-10-09,600,1972814,,,,,,,,,
2024-10-11,592,997421,,,,,,,,,
2024-10-14,612,1099473,,,,,,,,,
2024-10-15,611,539787,,,,,,,,,
2024-10-16,602,1102226,,,,,,,,,
2024-10-17,607,861603,,,,,,,,,
2024-10-18,605,491366,,,,,,,,,
2024-10-21,601,963616,,,,,,,,,
2024-10-22,603,497729,,,,,,,,,
2024-10-23,607,1165331,,,,,,,,,
2024-10-24,608,1644657,,,,,,,,,
2024-10-25,603,1141292,,,,,,,,,
2024-10-28,610,826256,,,,,,,,,
2024-10-29,600,1611212,,,,,,,,,
2024-10-30,591,1120143,,,,,,,,,
2024-11-01,590,657115,,,,,,,,,
2024-11-04,584,1365261,,,,,,,,,
2024-11-05,598,1252404,,,,,,,,,
2024-11-06,587,1562772,,,,,,,,,
2024-11-07,593,944651,,,,,,,,,
2024-11-08,613,2547801,,,,,,,,,
2024-11-11,628,1920064,,,,,,,,,
2024-11-12,630,2108704,,,,,,,,,
2024-11-13,634,1871876,,,,,,,,,
2024-11-14,632,5343524,,,,,,,,,
2024-11-15,628,1638154,,,,,,,,,
2024-11-18,620,766245,,,,,,,,,
2024-11-19,612,1837684,,,,,,,,,
2024-11-20,647,2983781,,,,,,,,,
2024-11-21,636,1670577,,,,,,,,,
2024-11-22,643,1426294,,,,,,,,,
2024-11-25,649,1474975,,,,,,,,,
2024-11-26,636,939715,,,,,,,,,
2024-11-27,645,911615,,,,,,,,,
2024-11-28,638,2127110,,,,,,,,,
2024-11-29,702,4997636,,,,,,,,,
2024-12-02,690,6333992,,,,,,,,,
2024-12-03,691,2111857,,,,,,,,,
2024-12-04,696,1702918,,,,,,,,,
2024-12-05,702,2568965,,,,,,,,,
2024-12-06,671,4357714,,,,,,,,,
2024-12-09,636,3425126,,,,,,,,,
2024-12-10,626,1665086,,,,,,,,,
2024-12-11,616,1701329,,,,,,,,,
2024-12-12,618,1160857,,,,,,,,,
2024-12-13,613,814500,,,,,,,,,
2024-12-16,604,1088117,,,,,,,,,
2024-12-17,605,707664,,,,,,,,,
2024-12-18,611,923552,,,,,,,,,
2024-12-19,607,720833,,,,,,,,,
