2024-08-09,119.0,2079114,,,,,,,,,
2024-08-12,122.0,1913160,,,,,,,,,
2024-08-13,121.0,1236194,,,,,,,,,
2024-08-14,125.5,1929131,,,,,,,,,
2024-08-15,123.5,1407202,,,,,,,,,
2024-08-16,123.5,1636914,,,,,,,,,
2024-08-19,127.5,3063562,,,,,,,,,
2024-08-20,122.5,3035542,,,,,,,,,
2024-08-21,120.5,3113912,,,,,,,,,
2024-08-22,116.0,4467018,,,,,,,,,
2024-08-23,113.5,2697274,,,,,,,,,
2024-08-26,112.5,1454921,,,,,,,,,
2024-08-27,113.5,1068011,,,,,,,,,
2024-08-28,113.5,1594343,,,,,,,,,
2024-08-29,113.0,1080710,,,,,,,,,
2024-08-30,115.0,1912060,,,,,,,,,
2024-09-02,115.5,1337360,,,,,,,,,
2024-09-03,114.5,1134251,,,,,,,,,
2024-09-04,111.0,2078500,,,,,,,,,
2024-09-05,111.5,751221,,,,,,,,,
2024-09-06,110.0,960036,,,,,,,,,
2024-09-09,109.0,976030,,,,,,,,,
2024-09-10,106.0,1308251,,,,,,,,,
2024-09-11,105.0,3052163,,,,,,,,,
2024-09-12,103.0,2233151,,,,,,,,,
2024-09-13,103.5,1325310,,,,,,,,,
2024-09-16,106.0,1197255,,,,,,,,,
2024-09-18,107.0,528085,,,,,,,,,
2024-09-19,109.5,873020,,,,,,,,,
2024-09-20,99.0,6053639,,,,,,,,,
2024-09-23,99.0,5918255,,,,,,,,,
2024-09-24,99.0,1966425,,,,,,,,,
2024-09-25,98.3,2175619,,,,,,,,,
2024-09-26,99.2,749182,,,,,,,,,
2024-09-27,98.6,1105315,,,,,,,,,
2024-09-30,99.0,1067304,,,,,,,,,
2024-10-01,99.2,361109,,,,,,,,,
2024-10-04,97.1,921005,,,,,,,,,
2024-10-07,99.9,888322,,,,,,,,,
2024-10-08,97.5,941300,,,,,,,,,
2024-10-09,96.3,1145200,,,,,,,,,
2024-10-11,97.2,963467,,,,,,,,,
2024-10-14,98.5,667306,,,,,,,,,
2024-10-15,99.4,1050041,,,,,,,,,
2024-10-16,99.7,1237614,,,,,,,,,
2024-10-17,98.6,552083,,,,,,,,,
2024-10-18,95.1,2352269,,,,,,,,,
2024-10-21,95.0,1732042,,,,,,,,,
2024-10-22,95.0,1453011,,,,,,,,,
2024-10-23,92.3,1352300,,,,,,,,,
2024-10-24,90.1,2010300,,,,,,,,,
2024-10-25,89.9,2563462,,,,,,,,,
2024-10-28,87.9,2284200,,,,,,,,,
2024-10-29,86.1,1703190,,,,,,,,,
2024-10-30,87.5,1543901,,,,,,,,,
2024-11-01,91.2,2061000,,,,,,,,,
2024-11-04,89.0,1422412,,,,,,,,,
2024-11-05,87.9,887370,,,,,,,,,
2024-11-06,88.3,469527,,,,,,,,,
2024-11-07,88.9,640413,,,,,,,,,
2024-11-08,87.5,1035171,,,,,,,,,
2024-11-11,87.8,981059,,,,,,,,,
2024-11-12,84.6,1841263,,,,,,,,,
2024-11-13,83.2,1343046,,,,,,,,,
2024-11-14,80.1,2363498,,,,,,,,,
2024-11-15,81.6,2209013,,,,,,,,,
2024-11-18,81.8,2436426,,,,,,,,,
2024-11-19,84.9,3099029,,,,,,,,,
2024-11-20,84.2,3312766,,,,,,,,,
2024-11-21,87.3,3109282,,,,,,,,,
2024-11-22,90.0,3519015,,,,,,,,,
2024-11-25,91.5,2323033,,,,,,,,,
2024-11-26,90.0,1612010,,,,,,,,,
2024-11-27,86.8,1666144,,,,,,,,,
2024-11-28,85.9,1730532,,,,,,,,,
2024-11-29,89.5,1681182,,,,,,,,,
2024-12-02,88.2,1326022,,,,,,,,,
2024-12-03,87.9,541000,,,,,,,,,
2024-12-04,88.0,960100,,,,,,,,,
2024-12-05,87.6,1076023,,,,,,,,,
2024-12-06,90.0,1223357,,,,,,,,,
2024-12-09,88.3,1244095,,,,,,,,,
2024-12-10,88.1,393102,,,,,,,,,
2024-12-11,87.8,382100,,,,,,,,,
2024-12-12,88.5,404034,,,,,,,,,
2024-12-13,86.8,908340,,,,,,,,,
2024-12-16,87.8,859119,,,,,,,,,
2024-12-17,87.0,844234,,,,,,,,,
2024-12-18,84.7,1994304,,,,,,,,,
2024-12-19,86.6,757102,,,,,,,,,
2024-12-20,84.8,1117196,,,,,,,,,
2024-12-23,85.4,560461,,,,,,,,,
2024-12-24,86.2,443000,,,,,,,,,
2024-12-25,86.5,301649,,,,,,,,,
2024-12-26,86.8,500035,,,,,,,,,
2024-12-27,85.3,454207,,,,,,,,,
2024-12-30,86.4,367040,,,,,,,,,
2024-12-31,85.9,616500,,,,,,,,,
2025-01-02,86.5,309000,,,,,,,,,
2025-01-03,85.0,393150,,,,,,,,,
2025-01-06,84.7,557013,,,,,,,,,
2025-01-07,84.4,484005,,,,,,,,,
2025-01-08,84.8,159200,,,,,,,,,
2025-01-09,83.2,600160,,,,,,,,,
2025-01-10,82.7,469020,,,,,,,,,
2025-01-13,81.3,776056,,,,,,,,,
2025-01-14,81.6,314000,,,,,,,,,
2025-01-15,80.3,1421583,,,,,,,,,
2025-01-16,81.0,502259,,,,,,,,,
2025-01-17,80.4,417210,,,,,,,,,
2025-01-20,81.2,462205,,,,,,,,,
2025-01-21,81.7,225487,,,,,,,,,
2025-01-22,83.9,626200,,,,,,,,,
2025-02-03,83.7,527891,,,,,,,,,
2025-02-04,83.2,472388,,,,,,,,,
2025-02-05,85.0,875005,,,,,,,,,
2025-02-06,88.3,2894480,,,,,,,,,
2025-02-07,85.8,2074000,,,,,,,,,
2025-02-10,89.7,1987681,,,,,,,,,
2025-02-11,89.8,1429164,,,,,,,,,
2025-02-12,89.1,1194165,,,,,,,,,
2025-02-13,90.3,772060,,,,,,,,,
2025-02-14,90.7,1548455,,,,,,,,,
2025-02-17,93.1,1873829,,,,,,,,,
2025-02-18,93.5,1336608,,,,,,,,,
2025-02-19,93.3,1659085,,,,,,,,,
2025-02-20,96.0,1502447,,,,,,,,,
2025-02-21,96.2,1902203,,,,,,,,,
2025-02-24,97.7,1195376,,,,,,,,,
2025-02-25,97.0,570050,,,,,,,,,
2025-02-26,96.6,1032327,,,,,,,,,
2025-02-27,96.2,813974,,,,,,,,,
2025-03-03,94.8,630304,,,,,,,,,
2025-03-04,95.0,529032,,,,,,,,,
