2025-04-29,45.55,6660601,,,,,,,,,
2025-04-30,43.65,2596125,,,,,,,,,
2025-05-02,43.0,1539661,,,,,,,,,
2025-05-05,39.9,2133129,,,,,,,,,
2025-05-06,39.9,715254,,,,,,,,,
2025-05-07,40.8,2270120,,,,,,,,,
2025-05-08,41.45,1781308,,,,,,,,,
2025-05-09,45.55,7087300,,,,,,,,,
2025-05-12,45.3,10391581,,,,,,,,,
2025-05-13,44.6,3235156,,,,,,,,,
2025-05-14,45.85,8398086,,,,,,,,,
2025-05-15,44.8,2312570,,,,,,,,,
2025-05-16,43.85,1375615,,,,,,,,,
2025-05-19,42.7,945186,,,,,,,,,
2025-05-20,46.0,4779696,,,,,,,,,
2025-05-21,45.45,2446329,,,,,,,,,
2025-05-22,44.55,1477569,,,,,,,,,
2025-05-23,44.6,2971457,,,,,,,,,
2025-05-26,47.1,5620500,,,,,,,,,
2025-05-27,44.85,2797064,,,,,,,,,
2025-05-28,44.05,1127046,,,,,,,,,
2025-05-29,44.05,741150,,,,,,,,,
2025-06-02,43.1,1002230,,,,,,,,,
2025-06-03,42.8,648401,,,,,,,,,
2025-06-04,43.1,620150,,,,,,,,,
2025-06-05,42.9,480132,,,,,,,,,
2025-06-06,42.15,1647007,,,,,,,,,
2025-06-09,41.9,952056,,,,,,,,,
2025-06-10,42.55,494080,,,,,,,,,
2025-06-11,44.55,3246211,,,,,,,,,
2025-06-12,43.95,1047030,,,,,,,,,
2025-06-13,42.35,819076,,,,,,,,,
2025-06-16,44.0,2801001,,,,,,,,,
2025-06-17,44.1,3059065,,,,,,,,,
2025-06-18,43.95,1070200,,,,,,,,,
2025-06-19,45.05,4948733,,,,,,,,,
2025-06-20,43.8,2055098,,,,,,,,,
2025-06-23,43.25,618154,,,,,,,,,
2025-06-24,47.55,6069115,,,,,,,,,
2025-06-25,46.0,5790520,,,,,,,,,
2025-06-26,45.55,2287109,,,,,,,,,
2025-06-27,45.0,1167687,,,,,,,,,
2025-06-30,44.55,545130,,,,,,,,,
2025-07-01,44.6,1150035,,,,,,,,,
2025-07-02,44.6,473005,,,,,,,,,
2025-07-03,45.05,462000,,,,,,,,,
2025-07-04,45.1,1603440,,,,,,,,,
2025-07-07,44.05,770030,,,,,,,,,
2025-07-08,42.85,822100,,,,,,,,,
2025-07-09,44.15,1049010,,,,,,,,,
2025-07-10,46.2,3146669,,,,,,,,,
2025-07-11,45.0,1668052,,,,,,,,,
2025-07-14,44.2,661156,,,,,,,,,
2025-07-15,44.8,813619,,,,,,,,,
2025-07-16,47.35,4966855,,,,,,,,,
2025-07-17,47.45,2129592,,,,,,,,,
2025-07-18,47.0,1508532,,,,,,,,,
2025-07-21,46.7,1365050,,,,,,,,,
2025-07-22,46.0,1742424,,,,,,,,,
2025-07-23,46.0,991050,,,,,,,,,
2025-07-24,46.0,1327000,,,,,,,,,
2025-07-25,45.2,1093100,,,,,,,,,
2025-07-28,45.1,574050,,,,,,,,,
2025-07-29,44.55,671000,,,,,,,,,
2025-07-30,44.8,543001,,,,,,,,,
