2024-08-09,52.8,91100,,,,,,,,,
2024-08-12,53.2,54000,,,,,,,,,
2024-08-13,53.0,56309,,,,,,,,,
2024-08-14,53.0,89038,,,,,,,,,
2024-08-15,53.3,85000,,,,,,,,,
2024-08-16,53.3,85004,,,,,,,,,
2024-08-19,53.3,38250,,,,,,,,,
2024-08-20,54.4,140000,,,,,,,,,
2024-08-21,54.6,54300,,,,,,,,,
2024-08-22,54.0,72072,,,,,,,,,
2024-08-23,53.9,71218,,,,,,,,,
2024-08-26,54.7,104000,,,,,,,,,
2024-08-27,54.3,14190,,,,,,,,,
2024-08-28,54.2,61000,,,,,,,,,
2024-08-29,54.0,21000,,,,,,,,,
2024-08-30,54.1,21000,,,,,,,,,
2024-09-02,54.0,21000,,,,,,,,,
2024-09-03,53.9,34000,,,,,,,,,
2024-09-04,51.8,262000,,,,,,,,,
2024-09-05,52.0,78000,,,,,,,,,
2024-09-06,52.0,26000,,,,,,,,,
2024-09-09,52.0,74000,,,,,,,,,
2024-09-10,51.4,43000,,,,,,,,,
2024-09-11,51.4,35000,,,,,,,,,
2024-09-12,51.5,34100,,,,,,,,,
2024-09-13,52.4,53000,,,,,,,,,
2024-09-16,52.9,40000,,,,,,,,,
2024-09-18,52.8,32000,,,,,,,,,
2024-09-19,53.3,45000,,,,,,,,,
2024-09-20,53.3,70200,,,,,,,,,
2024-09-23,53.8,63000,,,,,,,,,
2024-09-24,53.8,10000,,,,,,,,,
2024-09-25,54.1,41000,,,,,,,,,
2024-09-26,54.1,51000,,,,,,,,,
2024-09-27,54.5,85000,,,,,,,,,
2024-09-30,54.4,29000,,,,,,,,,
2024-10-01,54.3,33000,,,,,,,,,
2024-10-04,54.0,56000,,,,,,,,,
2024-10-07,55.2,113093,,,,,,,,,
2024-10-08,55.0,47030,,,,,,,,,
2024-10-09,54.9,56500,,,,,,,,,
2024-10-11,53.7,185010,,,,,,,,,
2024-10-14,54.0,72000,,,,,,,,,
2024-10-15,53.7,75000,,,,,,,,,
2024-10-16,53.9,48104,,,,,,,,,
2024-10-17,54.0,53100,,,,,,,,,
2024-10-18,53.5,74000,,,,,,,,,
2024-10-21,53.7,24000,,,,,,,,,
2024-10-22,54.1,13087,,,,,,,,,
2024-10-23,53.9,47000,,,,,,,,,
2024-10-24,53.8,27017,,,,,,,,,
2024-10-25,53.9,36413,,,,,,,,,
2024-10-28,53.8,42000,,,,,,,,,
2024-10-29,53.7,65000,,,,,,,,,
2024-10-30,54.1,26050,,,,,,,,,
2024-11-01,54.8,95000,,,,,,,,,
2024-11-04,52.2,408500,,,,,,,,,
2024-11-05,52.2,187000,,,,,,,,,
2024-11-06,52.4,119077,,,,,,,,,
2024-11-07,55.5,541000,,,,,,,,,
2024-11-08,54.8,199270,,,,,,,,,
2024-11-11,55.1,81000,,,,,,,,,
2024-11-12,55.3,231321,,,,,,,,,
2024-11-13,55.1,34102,,,,,,,,,
2024-11-14,54.8,58012,,,,,,,,,
2024-11-15,55.4,93000,,,,,,,,,
2024-11-18,54.2,89072,,,,,,,,,
2024-11-19,54.7,22000,,,,,,,,,
2024-11-20,54.7,10211,,,,,,,,,
2024-11-21,54.9,33000,,,,,,,,,
2024-11-22,54.8,34000,,,,,,,,,
2024-11-25,55.2,17020,,,,,,,,,
2024-11-26,55.0,24000,,,,,,,,,
2024-11-27,54.5,23050,,,,,,,,,
2024-11-28,53.8,30088,,,,,,,,,
2024-11-29,54.5,95030,,,,,,,,,
2024-12-02,54.4,113020,,,,,,,,,
2024-12-03,54.4,81068,,,,,,,,,
2024-12-04,54.7,174168,,,,,,,,,
2024-12-05,55.2,137000,,,,,,,,,
2024-12-06,55.9,300102,,,,,,,,,
2024-12-09,56.4,145020,,,,,,,,,
2024-12-10,55.9,79000,,,,,,,,,
2024-12-11,56.5,348086,,,,,,,,,
2024-12-12,56.8,93000,,,,,,,,,
2024-12-13,56.7,149000,,,,,,,,,
2024-12-16,57.7,303120,,,,,,,,,
2024-12-17,57.5,128000,,,,,,,,,
2024-12-18,57.1,125000,,,,,,,,,
2024-12-19,56.1,94050,,,,,,,,,
2024-12-20,56.2,109000,,,,,,,,,
2024-12-23,56.3,46000,,,,,,,,,
2024-12-24,56.5,97000,,,,,,,,,
2024-12-25,56.5,54007,,,,,,,,,
2024-12-26,56.8,33000,,,,,,,,,
2024-12-27,56.8,36000,,,,,,,,,
2024-12-30,57.1,43120,,,,,,,,,
2024-12-31,57.0,42000,,,,,,,,,
2025-01-02,58.0,155050,,,,,,,,,
2025-01-03,58.4,228050,,,,,,,,,
2025-01-06,58.4,130000,,,,,,,,,
2025-01-07,58.3,80000,,,,,,,,,
2025-01-08,56.7,195308,,,,,,,,,
2025-01-09,55.2,144020,,,,,,,,,
2025-01-10,54.9,110079,,,,,,,,,
2025-01-13,53.9,203050,,,,,,,,,
2025-01-14,54.1,26000,,,,,,,,,
2025-01-15,54.3,27000,,,,,,,,,
2025-01-16,55.1,63001,,,,,,,,,
2025-01-17,56.1,116000,,,,,,,,,
2025-01-20,55.9,23000,,,,,,,,,
2025-01-21,55.5,44131,,,,,,,,,
2025-01-22,56.8,231000,,,,,,,,,
2025-02-03,56.3,56000,,,,,,,,,
2025-02-04,55.7,74000,,,,,,,,,
2025-02-05,56.1,53010,,,,,,,,,
2025-02-06,55.8,42000,,,,,,,,,
2025-02-07,55.8,64024,,,,,,,,,
2025-02-10,55.5,44025,,,,,,,,,
2025-02-11,55.6,76000,,,,,,,,,
2025-02-12,55.7,55000,,,,,,,,,
2025-02-13,55.9,59000,,,,,,,,,
2025-02-14,55.8,42010,,,,,,,,,
2025-02-17,56.2,29000,,,,,,,,,
2025-02-18,55.8,126030,,,,,,,,,
2025-02-19,56.5,94019,,,,,,,,,
2025-02-20,56.2,60001,,,,,,,,,
2025-02-21,56.5,87085,,,,,,,,,
2025-02-24,57.8,223052,,,,,,,,,
2025-02-25,57.2,50000,,,,,,,,,
2025-02-26,57.2,65000,,,,,,,,,
2025-02-27,57.1,43000,,,,,,,,,
2025-03-03,56.7,57000,,,,,,,,,
2025-03-04,56.5,35090,,,,,,,,,
2025-03-05,56.6,34000,,,,,,,,,
2025-03-06,56.3,19000,,,,,,,,,
2025-03-07,56.4,49000,,,,,,,,,
2025-03-10,56.2,28000,,,,,,,,,
2025-03-11,55.6,170050,,,,,,,,,
2025-03-12,55.9,38000,,,,,,,,,
2025-03-13,54.1,287143,,,,,,,,,
2025-03-14,54.4,41000,,,,,,,,,
2025-03-17,54.5,56000,,,,,,,,,
2025-03-18,54.9,57200,,,,,,,,,
2025-03-19,54.7,38010,,,,,,,,,
2025-03-20,55.5,43000,,,,,,,,,
2025-03-21,55.4,57013,,,,,,,,,
2025-03-24,55.1,29054,,,,,,,,,
2025-03-25,54.9,49200,,,,,,,,,
2025-03-26,55.4,105245,,,,,,,,,
2025-03-27,55.5,46000,,,,,,,,,
2025-03-28,54.6,91510,,,,,,,,,
2025-03-31,53.1,122010,,,,,,,,,
2025-04-01,53.7,35000,,,,,,,,,
2025-04-02,54.7,128001,,,,,,,,,
2025-04-07,49.25,82100,,,,,,,,,
2025-04-08,45.55,326000,,,,,,,,,
2025-04-09,41.4,310000,,,,,,,,,
2025-04-10,45.55,28000,,,,,,,,,
2025-04-11,46.85,147000,,,,,,,,,
2025-04-14,47.4,114000,,,,,,,,,
2025-04-15,48.8,55007,,,,,,,,,
2025-04-16,48.5,86045,,,,,,,,,
2025-04-17,48.0,60000,,,,,,,,,
2025-04-18,48.2,80710,,,,,,,,,
2025-04-21,47.75,38000,,,,,,,,,
2025-04-22,47.55,63000,,,,,,,,,
2025-04-23,48.6,20000,,,,,,,,,
2025-04-24,48.6,42000,,,,,,,,,
2025-04-25,49.35,53000,,,,,,,,,
2025-04-28,49.55,38060,,,,,,,,,
2025-04-29,49.65,46000,,,,,,,,,
2025-04-30,50.1,152000,,,,,,,,,
2025-05-02,50.9,75000,,,,,,,,,
2025-05-05,50.9,109000,,,,,,,,,
2025-05-06,51.2,61100,,,,,,,,,
2025-05-07,51.2,43000,,,,,,,,,
2025-05-08,51.3,65000,,,,,,,,,
2025-05-09,51.3,45000,,,,,,,,,
2025-05-12,51.5,44001,,,,,,,,,
2025-05-13,52.4,76667,,,,,,,,,
2025-05-14,52.9,72000,,,,,,,,,
2025-05-15,52.7,88041,,,,,,,,,
2025-05-16,52.7,21041,,,,,,,,,
2025-05-19,52.8,82010,,,,,,,,,
2025-05-20,53.0,34000,,,,,,,,,
2025-05-21,53.0,26000,,,,,,,,,
2025-05-22,52.9,36005,,,,,,,,,
2025-05-23,53.3,38000,,,,,,,,,
2025-05-26,53.3,25000,,,,,,,,,
2025-05-27,53.4,57000,,,,,,,,,
2025-05-28,53.0,34000,,,,,,,,,
2025-05-29,53.4,49000,,,,,,,,,
2025-06-02,53.1,133163,,,,,,,,,
2025-06-03,54.2,187000,,,,,,,,,
2025-06-04,56.3,324000,,,,,,,,,
2025-06-05,54.7,244250,,,,,,,,,
2025-06-06,55.2,45000,,,,,,,,,
2025-06-09,54.2,133007,,,,,,,,,
2025-06-10,54.1,77050,,,,,,,,,
2025-06-11,54.2,39000,,,,,,,,,
2025-06-12,54.4,46000,,,,,,,,,
2025-06-13,54.2,37000,,,,,,,,,
2025-06-16,54.3,31000,,,,,,,,,
2025-06-17,54.2,84000,,,,,,,,,
2025-06-18,54.1,57000,,,,,,,,,
2025-06-19,53.3,97000,,,,,,,,,
2025-06-20,52.8,73000,,,,,,,,,
2025-06-23,52.6,62000,,,,,,,,,
2025-06-24,55.6,155002,,,,,,,,,
2025-06-25,54.8,66065,,,,,,,,,
2025-06-26,54.6,23100,,,,,,,,,
2025-06-27,55.7,163000,,,,,,,,,
2025-06-30,55.8,321219,,,,,,,,,
2025-07-01,57.2,582006,,,,,,,,,
2025-07-02,58.1,522807,,,,,,,,,
2025-07-03,61.6,777566,,,,,,,,,
2025-07-04,60.2,365200,,,,,,,,,
2025-07-07,60.0,1150135,,,,,,,,,
2025-07-08,58.8,242105,,,,,,,,,
2025-07-09,59.7,171051,,,,,,,,,
2025-07-10,58.6,320054,,,,,,,,,
2025-07-11,58.1,252000,,,,,,,,,
2025-07-14,59.2,255016,,,,,,,,,
2025-07-15,60.4,427500,,,,,,,,,
2025-07-16,59.9,318100,,,,,,,,,
2025-07-17,58.6,191134,,,,,,,,,
2025-07-18,57.8,163306,,,,,,,,,
2025-07-21,57.5,77000,,,,,,,,,
2025-07-22,56.4,161001,,,,,,,,,
2025-07-23,57.0,48000,,,,,,,,,
2025-07-24,56.6,54000,,,,,,,,,
2025-07-25,56.9,59000,,,,,,,,,
2025-07-28,56.1,73000,,,,,,,,,
2025-07-29,55.8,142001,,,,,,,,,
2025-07-30,56.3,49000,,,,,,,,,
2025-07-31,56.1,76106,,,,,,,,,
2025-08-04,56.8,95004,,,,,,,,,
2025-08-05,57.2,76000,,,,,,,,,
2025-08-06,57.8,42000,,,,,,,,,
2025-08-07,59.1,3382001,,,,,,,,,
2025-08-08,58.0,966003,,,,,,,,,
2025-08-11,57.7,396100,,,,,,,,,
2025-08-12,59.0,410160,,,,,,,,,
2025-08-13,57.7,350109,,,,,,,,,
2025-08-14,57.9,126000,,,,,,,,,
2025-08-15,57.0,289134,,,,,,,,,
2025-08-18,56.6,203000,,,,,,,,,
2025-08-19,56.4,164055,61.411213204368046,57.7,53.98878679563196,29.853027629466553,37.421846548478214,57.120000000000005,57.71999999999999,57.11999999999999,56.39333333333333
