2025-04-29,4.86,396200,,,,,,,,,,
2025-04-30,5.25,2306693,,,,,,,,,,
2025-05-02,5.14,1085350,,,,,,,,,,
2025-05-05,5.08,437253,,,,,,,,,,
2025-05-06,5.03,195000,,,,,,,,,,
2025-05-07,5.07,590034,,,,,,,,,,
2025-05-08,5.08,133000,,,,,,,,,,
2025-05-09,5.02,168000,,,,,,,,,,
2025-05-12,5.01,245000,,,,,,,,,,
2025-05-13,5.02,576000,,,,,,,,,,
2025-05-14,5.05,313000,,,,,,,,,,
2025-05-15,5.04,536100,,,,,,,,,,
2025-05-16,5.23,1627100,,,,,,,,,,
2025-05-19,5.75,1050015,,,,,,,,,,
2025-05-20,5.51,2800000,,,,,,,,,,
2025-05-21,5.51,654010,,,,,,,,,,
2025-05-22,5.48,362000,,,,,,,,,,
2025-05-23,5.43,407000,,,,,,,,,,
2025-05-26,5.58,575000,,,,,,,,,,
2025-05-27,5.56,280201,,,,,,,,,,
2025-05-28,6.11,1639510,,,,,,,,,,
2025-05-29,6.19,1820576,,,,,,,,,,
2025-06-02,6.1,1088000,,,,,,,,,,
2025-06-03,6.09,466180,,,,,,,,,,
2025-06-04,6.01,766000,,,,,,,,,,
2025-06-05,5.81,717500,,,,,,,,,,
2025-06-06,5.76,534150,,,,,,,,,,
2025-06-09,5.6,609000,,,,,,,,,,
2025-06-10,5.64,589000,,,,,,,,,,
2025-06-11,5.57,424000,,,,,,,,,,
2025-06-12,5.6,318300,,,,,,,,,,
2025-06-13,5.45,501000,,,,,,,,,,
2025-06-16,5.4,292200,,,,,,,,,,
2025-06-17,5.36,230000,,,,,,,,,,
2025-06-18,5.43,414010,,,,,,,,,,
2025-06-19,5.17,695000,,,,,,,,,,
2025-06-20,5.08,380973,,,,,,,,,,
2025-06-23,5.03,381000,,,,,,,,,,
2025-06-24,5.14,341000,,,,,,,,,,
2025-06-25,5.05,278000,,,,,,,,,,
2025-06-26,5.09,391000,,,,,,,,,,
2025-06-27,5.08,179000,,,,,,,,,,
2025-06-30,5.03,210000,,,,,,,,,,
2025-07-01,5.02,229201,,,,,,,,,,
2025-07-02,5.03,327000,,,,,,,,,,
2025-07-03,5.07,463000,,,,,,,,,,
2025-07-04,5.0,346000,,,,,,,,,,
2025-07-07,4.99,191000,,,,,,,,,,
2025-07-08,4.94,240000,,,,,,,,,,
2025-07-09,4.98,215000,,,,,,,,,,
2025-07-10,4.97,185000,,,,,,,,,,
