2025-05-19,376.5,714733,,,,,,,,,
2025-05-20,375.5,325382,,,,,,,,,
2025-05-21,370.0,180125,,,,,,,,,
2025-05-22,373.0,129645,,,,,,,,,
2025-05-23,373.0,211859,,,,,,,,,
2025-05-26,370.0,167671,,,,,,,,,
2025-05-27,371.0,298094,,,,,,,,,
2025-05-28,379.0,2813448,,,,,,,,,
2025-05-29,385.5,2200647,,,,,,,,,
2025-06-02,378.0,909784,,,,,,,,,
2025-06-03,380.0,754737,,,,,,,,,
2025-06-04,404.0,1549182,,,,,,,,,
2025-06-05,403.0,944056,,,,,,,,,
2025-06-06,443.5,2561401,,,,,,,,,
2025-06-09,459.5,2249874,,,,,,,,,
2025-06-10,453.5,1350055,,,,,,,,,
2025-06-11,471.0,1295472,,,,,,,,,
2025-06-12,460.5,1129674,,,,,,,,,
2025-06-13,430.0,1717607,,,,,,,,,
2025-06-16,422.5,918930,,,,,,,,,
2025-06-17,413.0,1029490,,,,,,,,,
2025-06-18,420.5,757330,,,,,,,,,
2025-06-19,412.0,582637,,,,,,,,,
2025-06-20,427.5,1059629,,,,,,,,,
2025-06-23,418.5,666082,,,,,,,,,
2025-06-24,448.5,1728238,,,,,,,,,
2025-06-25,440.0,1097642,,,,,,,,,
2025-06-26,430.0,623542,,,,,,,,,
2025-06-27,418.0,760854,,,,,,,,,
2025-06-30,419.0,433103,,,,,,,,,
2025-07-01,415.5,515947,,,,,,,,,
2025-07-02,445.0,1277706,,,,,,,,,
2025-07-03,433.5,853716,,,,,,,,,
2025-07-04,421.5,582146,,,,,,,,,
2025-07-07,422.0,474909,,,,,,,,,
2025-07-08,423.0,481718,,,,,,,,,
2025-07-09,429.5,682233,,,,,,,,,
2025-07-10,472.0,3560690,,,,,,,,,
2025-07-11,477.0,1782887,,,,,,,,,
2025-07-14,455.0,1190630,,,,,,,,,
2025-07-15,459.5,589983,,,,,,,,,
2025-07-16,453.0,559915,,,,,,,,,
2025-07-17,457.0,472488,,,,,,,,,
2025-07-18,457.0,751059,,,,,,,,,
2025-07-21,447.0,748734,,,,,,,,,
2025-07-22,443.0,421634,,,,,,,,,
2025-07-23,442.0,361746,,,,,,,,,
2025-07-24,437.0,470996,,,,,,,,,
2025-07-25,431.0,477611,,,,,,,,,
2025-07-28,429.0,483721,,,,,,,,,
2025-07-29,436.0,981836,,,,,,,,,
2025-07-30,427.0,523428,,,,,,,,,
2025-07-31,425.5,396072,,,,,,,,,
2025-08-01,431.0,430674,,,,,,,,,
2025-08-04,424.5,346004,,,,,,,,,
2025-08-05,430.0,623636,,,,,,,,,
2025-08-06,430.0,319253,,,,,,,,,
2025-08-07,458.5,1699195,,,,,,,,,
2025-08-08,451.5,1107007,,,,,,,,,
2025-08-11,472.5,1505023,,,,,,,,,
2025-08-12,475.5,720879,,,,,,,,,
2025-08-13,472.5,1047948,,,,,,,,,
2025-08-14,498.5,1514446,,,,,,,,,
2025-08-15,500.0,957360,,,,,,,,,
2025-08-18,512.0,790574,,,,,,,,,
2025-08-19,520.0,808336,535.1444747988868,455.1333333333333,375.12219186777986,95.7261556132299,86.05874158023182,500.6,479.1,455.2,438.375
