2024-08-09,41.75,412483,,,,,,,,,
2024-08-12,42.3,328250,,,,,,,,,
2024-08-13,42.35,329052,,,,,,,,,
2024-08-14,42.85,278189,,,,,,,,,
2024-08-15,42.8,266060,,,,,,,,,
2024-08-16,42.7,207835,,,,,,,,,
2024-08-19,42.75,119019,,,,,,,,,
2024-08-20,43.25,319010,,,,,,,,,
2024-08-21,43.25,87000,,,,,,,,,
2024-08-22,43.25,83000,,,,,,,,,
2024-08-23,43.2,94055,,,,,,,,,
2024-08-26,43.5,100019,,,,,,,,,
2024-08-27,43.3,46000,,,,,,,,,
2024-08-28,43.15,116030,,,,,,,,,
2024-08-29,43.1,109020,,,,,,,,,
2024-08-30,44.15,281251,,,,,,,,,
2024-09-02,43.95,101041,,,,,,,,,
2024-09-03,43.4,134177,,,,,,,,,
2024-09-04,40.9,419023,,,,,,,,,
2024-09-05,40.65,153015,,,,,,,,,
2024-09-06,40.4,149020,,,,,,,,,
2024-09-09,41.95,429153,,,,,,,,,
2024-09-10,41.4,170000,,,,,,,,,
2024-09-11,41.5,121020,,,,,,,,,
2024-09-12,41.5,145212,,,,,,,,,
2024-09-13,41.65,113066,,,,,,,,,
2024-09-16,41.8,120361,,,,,,,,,
2024-09-18,41.55,131000,,,,,,,,,
2024-09-19,41.6,224009,,,,,,,,,
2024-09-20,42.1,318000,,,,,,,,,
2024-09-23,41.95,152100,,,,,,,,,
2024-09-24,41.65,132038,,,,,,,,,
2024-09-25,41.8,283059,,,,,,,,,
2024-09-26,41.8,160000,,,,,,,,,
2024-09-27,41.9,332100,,,,,,,,,
2024-09-30,42.4,191000,,,,,,,,,
2024-10-01,42.4,121000,,,,,,,,,
2024-10-04,42.65,266250,,,,,,,,,
2024-10-07,45.9,1381379,,,,,,,,,
2024-10-08,44.7,712036,,,,,,,,,
2024-10-09,44.8,391003,,,,,,,,,
2024-10-11,43.4,418020,,,,,,,,,
2024-10-14,44.7,736010,,,,,,,,,
2024-10-15,44.05,375000,,,,,,,,,
2024-10-16,46.5,1556859,,,,,,,,,
2024-10-17,45.1,665400,,,,,,,,,
2024-10-18,44.05,389010,,,,,,,,,
2024-10-21,44.6,322002,,,,,,,,,
2024-10-22,43.55,403174,,,,,,,,,
2024-10-23,43.65,419000,,,,,,,,,
2024-10-24,42.9,601066,,,,,,,,,
2024-10-25,41.75,743017,,,,,,,,,
2024-10-28,41.45,372203,,,,,,,,,
2024-10-29,40.9,370103,,,,,,,,,
2024-10-30,40.4,322000,,,,,,,,,
2024-11-01,40.8,322137,,,,,,,,,
2024-11-04,40.75,213491,,,,,,,,,
2024-11-05,40.85,226000,,,,,,,,,
2024-11-06,40.65,224000,,,,,,,,,
2024-11-07,42.05,649000,,,,,,,,,
2024-11-08,40.9,279077,,,,,,,,,
2024-11-11,41.25,196200,,,,,,,,,
2024-11-12,39.1,879288,,,,,,,,,
2024-11-13,38.6,355031,,,,,,,,,
2024-11-14,38.6,502000,,,,,,,,,
2024-11-15,38.4,265186,,,,,,,,,
2024-11-18,38.65,331380,,,,,,,,,
2024-11-19,38.85,305000,,,,,,,,,
2024-11-20,38.75,169463,,,,,,,,,
2024-11-21,38.65,126500,,,,,,,,,
2024-11-22,38.75,165100,,,,,,,,,
2024-11-25,39.8,143000,,,,,,,,,
2024-11-26,40.2,277078,,,,,,,,,
2024-11-27,40.5,507121,,,,,,,,,
2024-11-28,39.55,297100,,,,,,,,,
2024-11-29,39.8,199000,,,,,,,,,
2024-12-02,39.95,241043,,,,,,,,,
2024-12-03,40.15,115047,,,,,,,,,
2024-12-04,40.45,62282,,,,,,,,,
2024-12-05,40.2,88264,,,,,,,,,
2024-12-06,40.25,73040,,,,,,,,,
2024-12-09,39.6,153076,,,,,,,,,
2024-12-10,39.1,212007,,,,,,,,,
2024-12-11,39.35,123000,,,,,,,,,
2024-12-12,40.3,284042,,,,,,,,,
2024-12-13,40.15,180001,,,,,,,,,
2024-12-16,39.55,114013,,,,,,,,,
2024-12-17,39.9,164000,,,,,,,,,
2024-12-18,39.75,167051,,,,,,,,,
2024-12-19,39.0,187166,,,,,,,,,
2024-12-20,39.0,279062,,,,,,,,,
2024-12-23,39.5,224000,,,,,,,,,
2024-12-24,39.75,136130,,,,,,,,,
2024-12-25,40.25,178200,,,,,,,,,
2024-12-26,40.55,266338,,,,,,,,,
2024-12-27,40.2,109209,,,,,,,,,
2024-12-30,40.7,218003,,,,,,,,,
2024-12-31,40.6,177042,,,,,,,,,
2025-01-02,40.25,137040,,,,,,,,,
2025-01-03,40.6,328005,,,,,,,,,
2025-01-06,41.9,332050,,,,,,,,,
2025-01-07,41.45,277067,,,,,,,,,
2025-01-08,42.0,247020,,,,,,,,,
2025-01-09,41.5,311080,,,,,,,,,
2025-01-10,41.5,171133,,,,,,,,,
2025-01-13,41.4,566194,,,,,,,,,
2025-01-14,41.1,79010,,,,,,,,,
2025-01-15,41.1,77010,,,,,,,,,
2025-01-16,41.75,314139,,,,,,,,,
2025-01-17,42.0,146010,,,,,,,,,
2025-01-20,42.15,134000,,,,,,,,,
2025-01-21,41.75,56000,,,,,,,,,
2025-01-22,43.15,354242,,,,,,,,,
2025-02-03,43.05,263270,,,,,,,,,
2025-02-04,43.9,776200,,,,,,,,,
2025-02-05,47.1,2737179,,,,,,,,,
2025-02-06,49.45,2653481,,,,,,,,,
2025-02-07,49.25,1537080,,,,,,,,,
2025-02-10,49.85,1482200,,,,,,,,,
2025-02-11,48.75,1732467,,,,,,,,,
2025-02-12,50.4,2157507,,,,,,,,,
2025-02-13,53.0,9709750,,,,,,,,,
2025-02-14,54.7,7127711,,,,,,,,,
2025-02-17,54.3,3906281,,,,,,,,,
