2025-04-29,18.55,405150,,,,,,,,,,
2025-04-30,18.6,447096,,,,,,,,,,
2025-05-02,19.4,472734,,,,,,,,,,
2025-05-05,19.9,758842,,,,,,,,,,
2025-05-06,19.45,364000,,,,,,,,,,
2025-05-07,18.7,761045,,,,,,,,,,
2025-05-08,19.05,221001,,,,,,,,,,
2025-05-09,19.1,192500,,,,,,,,,,
2025-05-12,19.05,279201,,,,,,,,,,
2025-05-13,18.9,226074,,,,,,,,,,
2025-05-14,18.95,243319,,,,,,,,,,
2025-05-15,18.7,604126,,,,,,,,,,
2025-05-16,18.85,324000,,,,,,,,,,
2025-05-19,18.85,143539,,,,,,,,,,
2025-05-20,19.15,260250,,,,,,,,,,
2025-05-21,19.7,394200,,,,,,,,,,
2025-05-22,19.5,110100,,,,,,,,,,
2025-05-23,19.3,210000,,,,,,,,,,
2025-05-26,19.6,225000,,,,,,,,,,
2025-05-27,20.35,884392,,,,,,,,,,
2025-05-28,20.3,794000,,,,,,,,,,
2025-05-29,20.0,375019,,,,,,,,,,
2025-06-02,19.55,314027,,,,,,,,,,
2025-06-03,19.8,208000,,,,,,,,,,
2025-06-04,20.15,150000,,,,,,,,,,
2025-06-05,20.85,533374,,,,,,,,,,
2025-06-06,21.85,969050,,,,,,,,,,
2025-06-09,20.9,627275,,,,,,,,,,
2025-06-10,21.0,239063,,,,,,,,,,
2025-06-11,21.0,231408,,,,,,,,,,
2025-06-12,21.0,197014,,,,,,,,,,
2025-06-13,20.4,366026,,,,,,,,,,
2025-06-16,20.0,433216,,,,,,,,,,
2025-06-17,20.0,113005,,,,,,,,,,
2025-06-18,20.1,104100,,,,,,,,,,
2025-06-19,19.8,219100,,,,,,,,,,
2025-06-20,19.2,330034,,,,,,,,,,
2025-06-23,18.95,190000,,,,,,,,,,
2025-06-24,19.1,116000,,,,,,,,,,
2025-06-25,19.2,73000,,,,,,,,,,
2025-06-26,19.4,212010,,,,,,,,,,
2025-06-27,19.4,126000,,,,,,,,,,
2025-06-30,19.05,190000,,,,,,,,,,
2025-07-01,19.35,197000,,,,,,,,,,
2025-07-02,19.05,103302,,,,,,,,,,
2025-07-03,19.25,71728,,,,,,,,,,
2025-07-04,19.15,79000,,,,,,,,,,
2025-07-07,19.0,66000,,,,,,,,,,
2025-07-08,19.0,172069,,,,,,,,,,
2025-07-09,19.15,74001,,,,,,,,,,
2025-07-10,18.95,103092,,,,,,,,,,
2025-07-11,18.95,106365,,,,,,,,,,
2025-07-14,18.9,162100,,,,,,,,,,
2025-07-15,18.9,104002,,,,,,,,,,
2025-07-16,18.85,99001,,,,,,,,,,
2025-07-17,18.85,136200,,,,,,,,,,
2025-07-18,18.65,492030,,,,,,,,,,
2025-07-21,18.8,64503,,,,,,,,,,
2025-07-22,18.55,199001,,,,,,,,,,
2025-07-23,18.65,126373,,,,,,,,,,
2025-07-24,18.75,78000,,,,,,,,,,
2025-07-25,18.75,69001,,,,,,,,,,
2025-07-28,18.7,89000,,,,,,,,,,
2025-07-29,18.4,276201,,,,,,,,,,
2025-07-30,18.2,173310,,,,,,,,,,
2025-07-31,18.6,159100,,,,,,,,,,
2025-08-04,18.5,100002,,,,,,,,,,
2025-08-05,18.55,102317,,,,,,,,,,
2025-08-06,19.35,286060,,,,,,,,,,
2025-08-07,19.15,230058,,,,,,,,,,
2025-08-08,19.5,168111,,,,,,,,,,
2025-08-11,18.9,377792,,,,,,,,,,
2025-08-12,18.8,76385,,,,,,,,,,
2025-08-13,18.7,280200,,,,,,,,,,
2025-08-14,19.2,245000,,,,,,,,,,
2025-08-15,19.2,88060,,,,,,,,,,
2025-08-18,18.9,174000,,,,,,,,,,
2025-08-19,18.65,245000,,,,,,,,,,
2025-08-20,18.5,172723,,,,,,,,,,
2025-08-21,18.55,117000,,,,,,,,,,
2025-08-22,18.65,130000,,,,,,,,,,
2025-08-25,18.65,212055,,,,,,,,,,
2025-08-26,18.5,155132,,,,,,,,,,
2025-08-27,18.6,251200,,,,,,,,,,
2025-08-28,18.65,452927,,,,,,,,,,
2025-08-29,18.7,380068,,,,,,,,,,
2025-09-01,18.3,340042,,,,,,,,,,
2025-09-02,17.95,303122,,,,,,,,,,
2025-09-03,17.9,129000,,,,,,,,,,
2025-09-04,19.65,1229384,,,,,,,,,,
2025-09-05,19.85,757000,,,,,,,,,,
2025-09-08,19.1,348890,,,,,,,,,,
2025-09-09,19.2,277171,,,,,,,,,,
2025-09-10,19.15,153000,,,,,,,,,,
2025-09-11,19.0,167000,,,,,,,,,,
2025-09-12,19.15,198010,,,,,,,,,,
2025-09-15,19.0,234428,,,,,,,,,,
2025-09-16,19.2,215100,,,,,,,,,,
2025-09-17,19.25,116060,,,,,,,,,,
2025-09-18,19.2,93448,,,,,,,,,,
2025-09-19,18.65,536573,,,,,,,,,,
2025-09-22,18.75,232215,,,,,,,,,,
2025-09-23,18.6,219100,,,,,,,,,,
2025-09-24,18.4,564000,,,,,,,,,,
2025-09-25,18.5,96000,,,,,,,,,,
2025-09-26,18.45,137000,,,,,,,,,,
2025-09-30,18.15,219050,,,,,,,,,,
2025-10-01,18.05,172017,,,,,,,,,,
2025-10-02,18.05,130384,,,,,,,,,,
2025-10-03,18.0,270001,,,,,,,,,,
2025-10-07,18.0,148434,,,,,,,,,,
2025-10-08,18.3,186210,,,,,,,,,,
2025-10-09,18.25,207001,,,,,,,,,,
2025-10-13,18.85,388310,,,,,,,,,,
2025-10-14,18.25,743108,,,,,,,,,,
2025-10-15,18.1,185200,,,,,,,,,,
2025-10-16,18.4,304320,,,,,,,,,,
2025-10-17,18.2,115266,,,,,,,,,,
2025-10-20,18.05,261000,,,,,,,,,,
2025-10-21,17.8,420000,,,,,,,,,,
2025-10-22,18.0,134001,,,,,,,,,,
2025-10-23,17.8,182000,,,,,,,,,,
2025-10-27,17.75,192409,,,,,,,,,,
2025-10-28,17.7,138000,,,,,,,,,,
2025-10-29,17.5,389278,,,,,,,,,,
2025-10-30,17.4,93000,,,,,,,,,,
2025-10-31,17.3,110000,,,,,,,,,,
2025-11-03,17.1,138316,,,,,,,,,,
2025-11-04,16.8,240000,,,,,,,,,,
2025-11-05,16.5,226111,,,,,,,,,,
2025-11-06,16.75,89000,,,,,,,,,,
2025-11-07,16.55,141057,,,,,,,,,,
2025-11-10,16.65,123135,,,,,,,,,,
2025-11-11,16.7,63000,,,,,,,,,,
2025-11-12,17.0,106000,,,,,,,,,,
2025-11-13,17.5,140792,,,,,,,,,,
2025-11-14,17.15,162001,,,,,,,,,,
2025-11-17,16.8,126542,,,,,,,,,,
2025-11-18,16.5,238000,,,,,,,,,,
2025-11-19,16.35,99000,,,,,,,,,,
2025-11-20,16.4,153031,,,,,,,,,,
2025-11-21,16.3,146225,,,,,,,,,,
2025-11-24,16.55,103000,,,,,,,,,,
2025-11-25,16.95,115120,,,,,,,,,,
2025-11-26,17.2,138000,,,,,,,,,,
2025-11-27,17.7,193200,,,,,,,,,,
2025-11-28,17.8,276398,,,,,,,,,,
2025-12-01,17.8,95151,,,,,,,,,,
2025-12-02,17.75,100061,,,,,,,,,,
2025-12-03,17.6,110995,,,,,,,,,,
2025-12-04,18.05,269000,,,,,,,,,,
2025-12-05,18.35,266014,,,,,,,,,,
2025-12-08,18.5,311050,,,,,,,,,,
2025-12-09,18.2,190000,,,,,,,,,,
2025-12-10,17.8,161000,,,,,,,,,,
2025-12-11,17.65,355600,,,,,,,,,,
2025-12-12,18.4,540316,,,,,,,,,,
2025-12-15,18.3,150000,,,,,,,,,,
2025-12-16,18.3,99054,,,,,,,,,,
2025-12-17,18.4,174244,,,,,,,,,,
2025-12-18,18.7,542206,,,,,,,,,,
2025-12-19,18.75,316160,,,,,,,,,,
2025-12-22,18.8,170206,,,,,,,,,,
2025-12-23,19.2,402035,,,,,,,,,,
2025-12-24,19.15,190316,,,,,,,,,,
2025-12-26,19.1,134000,,,,,,,,,,
