2025-04-29,9.98,496105,,,,,,,,,
2025-04-30,9.8,299052,,,,,,,,,
2025-05-02,10.1,429115,,,,,,,,,
2025-05-05,9.7,449309,,,,,,,,,
2025-05-06,9.68,246090,,,,,,,,,
2025-05-07,9.65,266002,,,,,,,,,
2025-05-08,9.55,452207,,,,,,,,,
2025-05-09,9.57,439000,,,,,,,,,
2025-05-12,9.5,449100,,,,,,,,,
2025-05-13,9.49,301003,,,,,,,,,
2025-05-14,9.59,376001,,,,,,,,,
2025-05-15,9.58,350773,,,,,,,,,
2025-05-16,9.58,188330,,,,,,,,,
2025-05-19,9.28,552011,,,,,,,,,
2025-05-20,9.24,467000,,,,,,,,,
2025-05-21,9.43,307000,,,,,,,,,
2025-05-22,9.27,91669,,,,,,,,,
2025-05-23,9.4,154201,,,,,,,,,
2025-05-26,9.31,160600,,,,,,,,,
2025-05-27,9.11,378000,,,,,,,,,
2025-05-28,9.13,236000,,,,,,,,,
2025-05-29,9.05,166050,,,,,,,,,
2025-06-02,8.72,450203,,,,,,,,,
2025-06-03,8.74,198002,,,,,,,,,
2025-06-04,8.88,220110,,,,,,,,,
2025-06-05,8.97,327547,,,,,,,,,
2025-06-06,8.94,291050,,,,,,,,,
2025-06-09,8.58,625216,,,,,,,,,
2025-06-10,8.58,266261,,,,,,,,,
2025-06-11,8.68,245111,,,,,,,,,
2025-06-12,8.68,373001,,,,,,,,,
2025-06-13,8.44,438147,,,,,,,,,
2025-06-16,8.97,842652,,,,,,,,,
2025-06-17,8.66,444115,,,,,,,,,
2025-06-18,8.67,188105,,,,,,,,,
2025-06-19,8.42,467100,,,,,,,,,
2025-06-20,8.5,331002,,,,,,,,,
2025-06-23,8.26,290050,,,,,,,,,
2025-06-24,8.45,434011,,,,,,,,,
2025-06-25,8.35,226000,,,,,,,,,
2025-06-26,8.51,571001,,,,,,,,,
2025-06-27,8.55,260001,,,,,,,,,
2025-06-30,8.57,253000,,,,,,,,,
2025-07-01,8.64,193100,,,,,,,,,
2025-07-02,8.59,183500,,,,,,,,,
2025-07-03,9.05,718140,,,,,,,,,
2025-07-04,9.07,519150,,,,,,,,,
2025-07-07,8.96,166290,,,,,,,,,
2025-07-08,8.79,245197,,,,,,,,,
2025-07-09,8.7,220010,,,,,,,,,
2025-07-10,8.55,296206,,,,,,,,,
2025-07-11,8.49,311000,,,,,,,,,
2025-07-14,8.65,229012,,,,,,,,,
2025-07-15,8.65,249000,,,,,,,,,
2025-07-16,8.57,136000,,,,,,,,,
2025-07-17,8.6,246001,,,,,,,,,
2025-07-18,8.64,261160,,,,,,,,,
2025-07-21,8.63,245104,,,,,,,,,
2025-07-22,8.49,385052,,,,,,,,,
2025-07-23,8.59,212003,,,,,,,,,
2025-07-24,8.6,148190,,,,,,,,,
2025-07-25,8.62,328000,,,,,,,,,
2025-07-28,8.57,490070,,,,,,,,,
2025-07-29,8.54,186000,,,,,,,,,
2025-07-30,8.75,496002,,,,,,,,,
2025-07-31,8.75,330696,,,,,,,,,
2025-08-04,9.81,2045150,,,,,,,,,
2025-08-05,10.75,3360514,,,,,,,,,
2025-08-06,10.3,2627105,,,,,,,,,
2025-08-07,9.79,1802361,,,,,,,,,
2025-08-08,9.3,1379100,,,,,,,,,
2025-08-11,9.13,999060,,,,,,,,,
2025-08-12,9.4,522100,,,,,,,,,
2025-08-13,9.27,806866,,,,,,,,,
2025-08-14,9.48,623111,,,,,,,,,
2025-08-15,9.75,970100,,,,,,,,,
2025-08-18,9.72,664296,,,,,,,,,
2025-08-19,9.57,441000,,,,,,,,,
2025-08-20,9.42,378035,,,,,,,,,
2025-08-21,9.62,450051,,,,,,,,,
2025-08-22,9.51,325000,,,,,,,,,
2025-08-25,9.41,642001,,,,,,,,,
2025-08-26,9.23,456942,,,,,,,,,
2025-08-27,9.23,428150,,,,,,,,,
2025-08-28,9.37,447253,,,,,,,,,
2025-08-29,9.25,371150,,,,,,,,,
2025-09-01,9.05,452727,,,,,,,,,
2025-09-02,9.12,240879,,,,,,,,,
2025-09-03,9.18,292142,,,,,,,,,
2025-09-04,9.41,762250,,,,,,,,,
2025-09-05,9.5,630095,,,,,,,,,
2025-09-08,9.36,266071,,,,,,,,,
2025-09-09,9.43,442976,,,,,,,,,
2025-09-10,9.25,300587,,,,,,,,,
2025-09-11,9.07,413837,,,,,,,,,
2025-09-12,9.1,323736,,,,,,,,,
2025-09-15,9.21,379033,,,,,,,,,
2025-09-16,9.42,592258,,,,,,,,,
2025-09-17,9.57,1044339,,,,,,,,,
2025-09-18,9.55,406230,,,,,,,,,
2025-09-19,9.52,656100,,,,,,,,,
2025-09-22,9.55,337669,,,,,,,,,
2025-09-23,9.7,557121,,,,,,,,,
2025-09-24,9.95,1039272,,,,,,,,,
2025-09-25,9.91,921038,,,,,,,,,
2025-09-26,9.42,860200,,,,,,,,,
2025-09-30,9.57,284002,,,,,,,,,
2025-10-01,9.51,292777,,,,,,,,,
2025-10-02,9.46,295102,,,,,,,,,
2025-10-03,9.35,398125,,,,,,,,,
2025-10-07,9.51,540004,,,,,,,,,
2025-10-08,9.33,944000,,,,,,,,,
2025-10-09,9.14,786010,,,,,,,,,
2025-10-13,9.15,417102,,,,,,,,,
2025-10-14,8.9,558050,,,,,,,,,
2025-10-15,8.83,464104,,,,,,,,,
2025-10-16,8.93,291101,,,,,,,,,
2025-10-17,8.9,185001,,,,,,,,,
2025-10-20,8.86,310000,,,,,,,,,
2025-10-21,8.91,189206,,,,,,,,,
2025-10-22,9.0,199000,,,,,,,,,
2025-10-23,8.96,109003,,,,,,,,,
2025-10-27,8.93,395000,,,,,,,,,
2025-10-28,8.76,418188,,,,,,,,,
2025-10-29,8.8,289266,,,,,,,,,
2025-10-30,9.68,3602545,,,,,,,,,
2025-10-31,9.38,1657500,,,,,,,,,
2025-11-03,9.16,853051,,,,,,,,,
2025-11-04,8.9,593002,,,,,,,,,
2025-11-05,8.9,342000,,,,,,,,,
2025-11-06,8.9,312002,,,,,,,,,
2025-11-07,9.1,1000000,,,,,,,,,
2025-11-10,8.82,743109,,,,,,,,,
2025-11-11,8.77,562052,,,,,,,,,
2025-11-12,8.88,562500,,,,,,,,,
2025-11-13,8.99,785245,,,,,,,,,
2025-11-14,9.0,614000,,,,,,,,,
2025-11-17,8.6,1240030,,,,,,,,,
2025-11-18,8.39,901126,,,,,,,,,
2025-11-19,8.24,426000,,,,,,,,,
2025-11-20,8.25,308000,,,,,,,,,
2025-11-21,8.25,290000,,,,,,,,,
2025-11-24,8.11,343149,,,,,,,,,
2025-11-25,8.25,261002,,,,,,,,,
2025-11-26,8.32,228015,,,,,,,,,
2025-11-27,8.29,193000,,,,,,,,,
2025-11-28,8.5,428000,,,,,,,,,
2025-12-01,8.59,132001,,,,,,,,,
2025-12-02,8.5,161002,,,,,,,,,
2025-12-03,8.5,177102,,,,,,,,,
2025-12-04,8.5,145001,,,,,,,,,
2025-12-05,8.52,225011,,,,,,,,,
2025-12-08,8.65,303525,,,,,,,,,
2025-12-09,9.03,1059091,,,,,,,,,
2025-12-10,8.84,467035,,,,,,,,,
2025-12-11,8.93,255297,,,,,,,,,
2025-12-12,9.03,596060,,,,,,,,,
