2024-08-09,218.5,31151,,,,,,,,,
2024-08-12,218.0,12004,,,,,,,,,
2024-08-13,218.0,17030,,,,,,,,,
2024-08-14,217.5,19116,,,,,,,,,
2024-08-15,218.0,24030,,,,,,,,,
2024-08-16,217.5,12245,,,,,,,,,
2024-08-19,217.5,18059,,,,,,,,,
2024-08-20,217.5,16003,,,,,,,,,
2024-08-21,218.5,14000,,,,,,,,,
2024-08-22,217.0,9015,,,,,,,,,
2024-08-23,216.0,10100,,,,,,,,,
2024-08-26,217.5,13034,,,,,,,,,
2024-08-27,215.5,9050,,,,,,,,,
2024-08-28,216.5,25100,,,,,,,,,
2024-08-29,216.0,13000,,,,,,,,,
2024-08-30,217.5,14006,,,,,,,,,
2024-09-02,216.5,17040,,,,,,,,,
2024-09-03,215.5,12010,,,,,,,,,
2024-09-04,213.0,24100,,,,,,,,,
2024-09-05,213.5,17144,,,,,,,,,
2024-09-06,215.5,15902,,,,,,,,,
2024-09-09,213.5,19250,,,,,,,,,
2024-09-10,213.5,16000,,,,,,,,,
2024-09-11,214.5,21090,,,,,,,,,
2024-09-12,215.0,19033,,,,,,,,,
2024-09-13,216.0,16043,,,,,,,,,
2024-09-16,216.5,78198,,,,,,,,,
2024-09-18,216.5,74097,,,,,,,,,
2024-09-19,216.0,45014,,,,,,,,,
2024-09-20,215.5,30020,,,,,,,,,
2024-09-23,215.0,27375,,,,,,,,,
2024-09-24,213.5,49432,,,,,,,,,
2024-09-25,212.5,73000,,,,,,,,,
2024-09-26,212.0,73013,,,,,,,,,
2024-09-27,214.0,80029,,,,,,,,,
2024-09-30,213.5,34052,,,,,,,,,
2024-10-01,214.0,23036,,,,,,,,,
2024-10-04,212.5,17183,,,,,,,,,
2024-10-07,212.0,19142,,,,,,,,,
2024-10-08,211.5,21151,,,,,,,,,
2024-10-09,212.5,34024,,,,,,,,,
2024-10-11,212.5,19200,,,,,,,,,
2024-10-14,211.0,29122,,,,,,,,,
2024-10-15,210.0,45349,,,,,,,,,
2024-10-16,211.0,24110,,,,,,,,,
2024-10-17,212.0,23148,,,,,,,,,
2024-10-18,210.5,13149,,,,,,,,,
