2024-08-09,44.1,13064500,,,,,,,,,
2024-08-12,45.85,9346139,,,,,,,,,
2024-08-13,46.25,9843018,,,,,,,,,
2024-08-14,44.1,10561112,,,,,,,,,
2024-08-15,45.5,9878436,,,,,,,,,
2024-08-16,46.5,18213647,,,,,,,,,
2024-08-19,47.05,8496804,,,,,,,,,
2024-08-20,46.75,8440853,,,,,,,,,
2024-08-21,46.15,4381217,,,,,,,,,
2024-08-22,45.0,4201582,,,,,,,,,
2024-08-23,45.1,3792270,,,,,,,,,
2024-08-26,45.0,2743842,,,,,,,,,
2024-08-27,45.85,3429537,,,,,,,,,
2024-08-28,45.05,2375135,,,,,,,,,
2024-08-29,45.2,2799526,,,,,,,,,
2024-08-30,44.0,3601138,,,,,,,,,
2024-09-02,43.7,1830932,,,,,,,,,
2024-09-03,43.4,4317451,,,,,,,,,
2024-09-04,40.75,3747703,,,,,,,,,
2024-09-05,40.85,2822236,,,,,,,,,
2024-09-06,40.45,1754575,,,,,,,,,
2024-09-09,39.8,2209418,,,,,,,,,
2024-09-10,39.0,2909074,,,,,,,,,
2024-09-11,38.9,1199838,,,,,,,,,
2024-09-12,40.1,2116457,,,,,,,,,
2024-09-13,39.85,1369234,,,,,,,,,
2024-09-16,39.4,1506244,,,,,,,,,
2024-09-18,38.85,1274860,,,,,,,,,
2024-09-19,39.8,1406255,,,,,,,,,
2024-09-20,39.95,1444226,,,,,,,,,
2024-09-23,36.7,7653062,,,,,,,,,
2024-09-24,37.4,3694500,,,,,,,,,
2024-09-25,38.55,2791302,,,,,,,,,
2024-09-26,38.0,2209211,,,,,,,,,
2024-09-27,37.85,1539049,,,,,,,,,
2024-09-30,37.35,878238,,,,,,,,,
2024-10-01,37.8,1064675,,,,,,,,,
2024-10-04,39.75,12232333,,,,,,,,,
2024-10-07,40.25,10240301,,,,,,,,,
2024-10-08,42.5,6903268,,,,,,,,,
2024-10-09,42.35,24573770,,,,,,,,,
2024-10-11,39.15,6924975,,,,,,,,,
2024-10-14,39.7,2591078,,,,,,,,,
2024-10-15,39.4,2550991,,,,,,,,,
2024-10-16,39.7,2066942,,,,,,,,,
2024-10-17,40.15,1989036,,,,,,,,,
2024-10-18,39.45,1636200,,,,,,,,,
2024-10-21,40.9,3183961,,,,,,,,,
2024-10-22,41.0,2248915,,,,,,,,,
2024-10-23,40.8,1766602,,,,,,,,,
2024-10-24,39.8,2191432,,,,,,,,,
2024-10-25,39.35,1753950,,,,,,,,,
