2025-04-29,54.9,15993683,,,,,,,,,,
2025-04-30,53.8,8706201,,,,,,,,,,
2025-05-02,54.6,3255030,,,,,,,,,,
2025-05-05,51.0,3837002,,,,,,,,,,
2025-05-06,50.6,1909211,,,,,,,,,,
2025-05-07,50.8,1680100,,,,,,,,,,
2025-05-08,55.8,7045246,,,,,,,,,,
2025-05-09,53.9,17431010,,,,,,,,,,
2025-05-12,54.0,3466620,,,,,,,,,,
2025-05-13,55.0,3386437,,,,,,,,,,
2025-05-14,54.9,6181901,,,,,,,,,,
2025-05-15,57.0,7556020,,,,,,,,,,
2025-05-16,57.6,13724050,,,,,,,,,,
2025-05-19,56.0,3271110,,,,,,,,,,
2025-05-20,55.5,1931051,,,,,,,,,,
2025-05-21,55.2,1375064,,,,,,,,,,
2025-05-22,54.8,1519003,,,,,,,,,,
2025-05-23,53.6,2641334,,,,,,,,,,
2025-05-26,52.6,1576016,,,,,,,,,,
2025-05-27,54.1,2549022,,,,,,,,,,
2025-05-28,52.9,3124005,,,,,,,,,,
2025-05-29,54.8,1184089,,,,,,,,,,
2025-06-02,59.4,7585595,,,,,,,,,,
2025-06-03,60.6,21237379,,,,,,,,,,
2025-06-04,61.5,5746640,,,,,,,,,,
2025-06-05,63.3,5791501,,,,,,,,,,
2025-06-06,65.0,6022063,,,,,,,,,,
2025-06-09,71.5,19458261,,,,,,,,,,
2025-06-10,78.6,48193615,,,,,,,,,,
2025-06-11,70.8,20254150,,,,,,,,,,
2025-06-12,72.5,23694184,,,,,,,,,,
2025-06-13,71.3,8323278,,,,,,,,,,
2025-06-16,71.6,3786455,,,,,,,,,,
2025-06-17,74.8,10988892,,,,,,,,,,
2025-06-18,76.8,10569410,,,,,,,,,,
2025-06-19,72.0,10266278,,,,,,,,,,
2025-06-20,70.1,7242082,,,,,,,,,,
2025-06-23,70.6,4923021,,,,,,,,,,
2025-06-24,69.6,6675177,,,,,,,,,,
2025-06-25,71.6,4370115,,,,,,,,,,
2025-06-26,73.9,10677881,,,,,,,,,,
2025-06-27,74.3,6677271,,,,,,,,,,
2025-06-30,71.2,5979237,,,,,,,,,,
2025-07-01,70.9,2654587,,,,,,,,,,
2025-07-02,64.0,9402561,,,,,,,,,,
2025-07-03,62.6,5555809,,,,,,,,,,
2025-07-04,60.4,3165348,,,,,,,,,,
2025-07-07,59.4,2245110,,,,,,,,,,
2025-07-08,61.8,3015100,,,,,,,,,,
2025-07-09,61.9,1660040,,,,,,,,,,
2025-07-10,60.3,1898223,,,,,,,,,,
2025-07-11,64.4,4936550,,,,,,,,,,
2025-07-14,63.3,4305668,,,,,,,,,,
2025-07-15,64.9,1977100,,,,,,,,,,
2025-07-16,64.0,1538011,,,,,,,,,,
2025-07-17,64.4,905056,,,,,,,,,,
2025-07-18,62.8,1724020,,,,,,,,,,
2025-07-21,61.6,1140500,,,,,,,,,,
2025-07-22,60.8,1370250,,,,,,,,,,
2025-07-23,66.3,4206635,,,,,,,,,,
2025-07-24,69.0,8303802,,,,,,,,,,
2025-07-25,68.7,3971515,,,,,,,,,,
2025-07-28,72.9,7694622,,,,,,,,,,
2025-07-29,80.1,18931555,,,,,,,,,,
2025-07-30,88.1,25960510,,,,,,,,,,
2025-07-31,89.5,39964633,,,,,,,,,,
2025-08-04,88.4,5296141,,,,,,,,,,
2025-08-05,84.7,2150258,,,,,,,,,,
2025-08-06,83.7,1362150,,,,,,,,,,
2025-08-07,82.0,1178366,,,,,,,,,,
2025-08-08,83.0,1332381,,,,,,,,,,
2025-08-11,84.0,1064600,,,,,,,,,,
2025-08-12,84.5,639203,,,,,,,,,,
2025-08-13,81.2,1086461,,,,,,,,,,
2025-08-14,80.2,958239,,,,,,,,,,
2025-08-15,82.7,1310000,,,,,,,,,,
2025-08-18,87.5,1747076,,,,,,,,,,
2025-08-19,85.3,940212,,,,,,,,,,
2025-08-20,81.9,1339150,,,,,,,,,,
2025-08-21,74.7,8376669,,,,,,,,,,
2025-08-22,73.2,1917000,,,,,,,,,,
2025-08-25,77.9,1549360,,,,,,,,,,
2025-08-26,78.2,1355240,,,,,,,,,,
2025-08-27,76.2,1591002,,,,,,,,,,
2025-08-28,83.8,2434773,,,,,,,,,,
2025-08-29,92.1,4946858,,,,,,,,,,
2025-09-01,97.5,6150598,,,,,,,,,,
2025-09-02,96.1,4851039,,,,,,,,,,
2025-09-03,105.5,3408629,,,,,,,,,,
2025-09-04,114.0,6064089,,,,,,,,,,
2025-09-05,123.5,5291044,,,,,,,,,,
2025-09-08,125.0,3479613,,,,,,,,,,
2025-09-09,137.5,1965076,,,,,,,,,,
2025-09-10,151.0,4126786,,,,,,,,,,
2025-09-11,144.5,4892027,,,,,,,,,,
2025-09-12,137.0,1251538,,,,,,,,,,
2025-09-15,127.0,1302779,,,,,,,,,,
2025-09-16,132.0,927622,,,,,,,,,,
2025-09-17,127.5,761216,,,,,,,,,,
2025-09-18,123.0,773777,,,,,,,,,,
2025-09-19,128.0,675251,,,,,,,,,,
2025-09-22,133.0,656541,,,,,,,,,,
2025-09-23,131.5,457000,,,,,,,,,,
2025-09-24,137.5,472917,,,,,,,,,,
2025-09-25,130.0,699200,,,,,,,,,,
2025-09-26,117.0,4793176,,,,,,,,,,
2025-09-30,120.0,3078755,,,,,,,,,,
2025-10-01,125.5,4735107,,,,,,,,,,
2025-10-02,119.0,3263285,,,,,,,,,,
2025-10-03,127.0,2067350,,,,,,,,,,
2025-10-07,115.5,2844550,,,,,,,,,,
2025-10-08,112.5,1582865,,,,,,,,,,
2025-10-09,119.0,2343401,,,,,,,,,,
2025-10-13,122.0,2132519,,,,,,,,,,
2025-10-14,111.0,2291458,,,,,,,,,,
2025-10-15,110.0,1004166,,,,,,,,,,
2025-10-16,116.0,1374921,,,,,,,,,,
2025-10-17,109.5,1068000,,,,,,,,,,
2025-10-20,105.5,1025323,,,,,,,,,,
2025-10-21,108.0,1047107,,,,,,,,,,
2025-10-22,97.2,3425150,,,,,,,,,,
2025-10-23,93.0,1701295,,,,,,,,,,
2025-10-27,94.1,1227110,,,,,,,,,,
2025-10-28,91.9,1403116,,,,,,,,,,
2025-10-29,89.8,1493590,,,,,,,,,,
2025-10-30,96.2,2261170,,,,,,,,,,
2025-10-31,91.6,982360,,,,,,,,,,
2025-11-03,94.5,1008853,,,,,,,,,,
2025-11-04,96.1,1172104,,,,,,,,,,
2025-11-05,92.1,841648,,,,,,,,,,
2025-11-06,91.7,780413,,,,,,,,,,
2025-11-07,90.4,393070,,,,,,,,,,
2025-11-10,90.5,556000,,,,,,,,,,
2025-11-11,89.4,363152,,,,,,,,,,
2025-11-12,88.9,461234,,,,,,,,,,
2025-11-13,86.5,1114049,,,,,,,,,,
2025-11-14,86.7,829130,,,,,,,,,,
2025-11-17,81.5,786289,,,,,,,,,,
2025-11-18,77.6,1473156,,,,,,,,,,
2025-11-19,75.1,610000,,,,,,,,,,
2025-11-20,74.9,670101,,,,,,,,,,
2025-11-21,71.9,750301,,,,,,,,,,
2025-11-24,73.3,610111,,,,,,,,,,
2025-11-25,74.8,352049,,,,,,,,,,
2025-11-26,82.2,1057002,,,,,,,,,,
2025-11-27,85.9,2306041,,,,,,,,,,
2025-11-28,81.6,829100,,,,,,,,,,
2025-12-01,80.0,558097,,,,,,,,,,
2025-12-02,78.3,418250,,,,,,,,,,
2025-12-03,79.9,374050,,,,,,,,,,
2025-12-04,81.6,459014,,,,,,,,,,
2025-12-05,81.3,269000,,,,,,,,,,
2025-12-08,80.4,395203,,,,,,,,,,
2025-12-09,83.0,607303,,,,,,,,,,
2025-12-10,84.1,930266,,,,,,,,,,
2025-12-11,86.8,1460257,,,,,,,,,,
2025-12-12,80.6,1400664,,,,,,,,,,
2025-12-15,78.5,608015,,,,,,,,,,
2025-12-16,74.6,655053,,,,,,,,,,
2025-12-17,71.6,699007,,,,,,,,,,
2025-12-18,73.0,395070,,,,,,,,,,
2025-12-19,80.3,1010027,,,,,,,,,,
2025-12-22,83.2,1153050,,,,,,,,,,
2025-12-23,80.9,1015930,,,,,,,,,,
2025-12-24,78.7,680000,,,,,,,,,,
2025-12-26,77.2,482031,,,,,,,,,,
2025-12-29,83.4,1203329,,,,,,,,,,
2025-12-30,80.5,924010,,,,,,,,,,
2025-12-31,80.2,319122,,,,,,,,,,
2026-01-02,79.5,347110,,,,,,,,,,
2026-01-05,77.7,449851,,,,,,,,,,
2026-01-06,76.9,476655,,,,,,,,,,
2026-01-07,75.1,692625,,,,,,,,,,
2026-01-08,76.1,537100,,,,,,,,,,
2026-01-09,76.0,383055,,,,,,,,,,
2026-01-12,76.6,526000,,,,,,,,,,
2026-01-13,74.5,447239,,,,,,,,,,
2026-01-14,76.5,267000,,,,,,,,,,
2026-01-15,77.1,360211,,,,,,,,,,
2026-01-16,75.6,451034,,,,,,,,,,
2026-01-19,74.3,630333,,,,,,,,,,
2026-01-20,75.9,718200,,,,,,,,,,
2026-01-21,73.0,716160,,,,,,,,,,
2026-01-22,72.2,524060,,,,,,,,,,
2026-01-23,70.7,700595,,,,,,,,,,
2026-01-26,70.1,505010,,,,,,,,,,
2026-01-27,66.6,1215110,,,,,,,,,,
2026-01-28,66.6,463731,,,,,,,,,,
2026-01-29,67.3,646000,,,,,,,,,,
2026-01-30,61.6,1290180,,,,,,,,,,
2026-02-02,59.4,712122,,,,,,,,,,
2026-02-03,57.8,550560,,,,,,,,,,
2026-02-04,59.3,348061,,,,,,,,,,
2026-02-05,56.4,564040,,,,,,,,,,
2026-02-06,57.0,538023,,,,,,,,,,
2026-02-09,58.4,406427,,,,,,,,,,
2026-02-10,56.3,467100,,,,,,,,,,
2026-02-11,55.6,351100,,,,,,,,,,
2026-02-23,61.1,1055102,,,,,,,,,,
2026-02-24,59.5,914338,,,,,,,,,,
2026-02-25,58.0,470052,,,,,,,,,,
2026-02-26,59.2,406049,,,,,,,,,,
2026-03-02,57.4,336162,,,,,,,,,,
2026-03-03,54.9,451003,,,,,,,,,,
2026-03-04,51.5,573090,,,,,,,,,,
2026-03-05,51.9,308007,,,,,,,,,,
2026-03-06,51.0,237511,,,,,,,,,,
2026-03-09,45.9,496334,,,,,,,,,,
2026-03-10,47.05,350050,,,,,,,,,,
2026-03-11,48.7,421200,,,,,,,,,,
2026-03-12,47.9,166011,,,,,,,,,,
2026-03-13,50.3,310098,,,,,,,,,,
2026-03-16,50.6,602301,,,,,,,,,,
2026-03-17,49.5,442021,,,,,,,,,,
2026-03-18,51.2,565015,,,,,,,,,,
2026-03-19,48.85,474682,,,,,,,,,,
2026-03-20,47.6,288027,,,,,,,,,,
2026-03-23,45.8,331015,,,,,,,,,,
2026-03-24,44.95,253050,,,,,,,,,,
2026-03-25,45.55,162162,,,,,,,,,,
2026-03-26,44.85,299790,,,,,,,,,,
2026-03-27,42.7,256401,,,,,,,,,,
2026-03-30,41.05,597090,,,,,,,,,,
2026-03-31,39.45,399034,,,,,,,,,,
2026-04-01,40.45,286011,,,,,,,,,,
2026-04-02,39.05,205111,,,,,,,,,,
2026-04-07,39.15,298124,,,,,,,,,,
2026-04-08,40.0,280032,,,,,,,,,,
2026-04-09,38.15,594042,,,,,,,,,,
2026-04-10,37.9,260109,,,,,,,,,,
2026-04-13,39.8,637046,,,,,,,,,,
2026-04-14,39.4,655035,,,,,,,,,,
2026-04-15,39.7,313140,,,,,,,,,,
2026-04-16,41.2,725015,,,,,,,,,,
2026-04-17,39.85,504101,,,,,,,,,,
2026-04-20,41.7,854241,,,,,,,,,,
2026-04-21,45.85,799681,,,,,,,,,,
2026-04-22,50.4,527511,,,,,,,,,,
2026-04-23,55.4,811311,,,,,,,,,,
2026-04-24,60.9,4469753,,,,,,,,,,
2026-04-27,54.9,1915805,,,,,,,,,,
2026-04-28,54.7,965153,,,,,,,,,,
2026-04-29,53.0,291104,,,,,,,,,,
2026-04-30,52.1,236530,,,,,,,,,,
2026-05-04,51.9,364002,,,,,,,,,,
2026-05-05,51.4,386003,,,,,,,,,,
2026-05-06,53.0,498200,,,,,,,,,,
2026-05-07,53.5,271445,,,,,,,,,,
2026-05-08,53.8,365002,66.65407812444101,46.026666666666664,25.399255208892317,66.78105888451388,66.31238928628105,52.71999999999999,53.919999999999995,48.519999999999996,46.026666666666664,49.7575
