2024-08-09,33.25,137002,,,,,,,,,
2024-08-12,33.15,79056,,,,,,,,,
2024-08-13,33.3,78555,,,,,,,,,
2024-08-14,34.25,276000,,,,,,,,,
2024-08-15,34.15,82072,,,,,,,,,
2024-08-16,34.35,193055,,,,,,,,,
2024-08-19,34.25,52000,,,,,,,,,
2024-08-20,34.15,66000,,,,,,,,,
2024-08-21,34.55,93004,,,,,,,,,
2024-08-22,34.3,62051,,,,,,,,,
2024-08-23,34.4,65274,,,,,,,,,
2024-08-26,34.75,168451,,,,,,,,,
2024-08-27,34.7,86281,,,,,,,,,
2024-08-28,34.55,97000,,,,,,,,,
2024-08-29,34.5,177367,,,,,,,,,
2024-08-30,34.4,121001,,,,,,,,,
2024-09-02,34.4,123000,,,,,,,,,
2024-09-03,34.3,68193,,,,,,,,,
2024-09-04,33.4,334100,,,,,,,,,
2024-09-05,33.45,165000,,,,,,,,,
2024-09-06,33.8,102056,,,,,,,,,
2024-09-09,33.25,146050,,,,,,,,,
2024-09-10,32.75,161000,,,,,,,,,
2024-09-11,32.75,86050,,,,,,,,,
2024-09-12,32.85,101333,,,,,,,,,
2024-09-13,33.25,89150,,,,,,,,,
2024-09-16,33.8,104126,,,,,,,,,
2024-09-18,33.7,103000,,,,,,,,,
2024-09-19,33.9,145807,,,,,,,,,
2024-09-20,34.5,193000,,,,,,,,,
2024-09-23,34.5,88688,,,,,,,,,
2024-09-24,34.85,98619,,,,,,,,,
2024-09-25,35.05,171292,,,,,,,,,
2024-09-26,34.95,94096,,,,,,,,,
2024-09-27,35.15,62052,,,,,,,,,
2024-09-30,34.75,123001,,,,,,,,,
2024-10-01,34.45,161155,,,,,,,,,
2024-10-04,34.15,135426,,,,,,,,,
2024-10-07,33.85,134056,,,,,,,,,
2024-10-08,33.6,164000,,,,,,,,,
2024-10-09,33.5,72006,,,,,,,,,
2024-10-11,33.0,112149,,,,,,,,,
2024-10-14,32.7,279711,,,,,,,,,
2024-10-15,32.8,46678,,,,,,,,,
2024-10-16,32.7,85197,,,,,,,,,
2024-10-17,32.85,57677,,,,,,,,,
2024-10-18,32.8,60000,,,,,,,,,
2024-10-21,32.9,58500,,,,,,,,,
2024-10-22,32.7,67206,,,,,,,,,
2024-10-23,32.85,72000,,,,,,,,,
2024-10-24,32.75,41000,,,,,,,,,
2024-10-25,32.75,59367,,,,,,,,,
