2024-08-09,87.0,1310,,,,,,,,,
2024-08-12,87.0,1954,,,,,,,,,
2024-08-13,87.2,8420,,,,,,,,,
2024-08-14,87.9,11031,,,,,,,,,
2024-08-15,86.5,15306,,,,,,,,,
2024-08-16,87.2,2120,,,,,,,,,
2024-08-19,87.1,6100,,,,,,,,,
2024-08-20,86.0,10609,,,,,,,,,
2024-08-21,83.9,2398,,,,,,,,,
2024-08-22,84.3,4173,,,,,,,,,
2024-08-23,86.2,1557,,,,,,,,,
2024-08-26,87.0,6000,,,,,,,,,
2024-08-27,86.7,6,,,,,,,,,
2024-08-28,86.7,60,,,,,,,,,
2024-08-29,86.7,7,,,,,,,,,
2024-08-30,87.2,8005,,,,,,,,,
2024-09-02,85.9,2109,,,,,,,,,
2024-09-03,85.9,1000,,,,,,,,,
2024-09-04,85.2,8098,,,,,,,,,
2024-09-05,86.2,501,,,,,,,,,
2024-09-06,88.2,2123,,,,,,,,,
2024-09-09,88.2,120,,,,,,,,,
2024-09-10,88.6,100,,,,,,,,,
2024-09-11,88.2,1900,,,,,,,,,
2024-09-12,89.3,8025,,,,,,,,,
2024-09-13,90.6,1900,,,,,,,,,
2024-09-16,91.6,13103,,,,,,,,,
2024-09-18,93.6,3355,,,,,,,,,
2024-09-19,91.0,1559,,,,,,,,,
2024-09-20,93.6,1202,,,,,,,,,
2024-09-23,93.6,3405,,,,,,,,,
2024-09-24,91.0,1610,,,,,,,,,
2024-09-25,93.6,260,,,,,,,,,
2024-09-26,93.6,100,,,,,,,,,
2024-09-27,93.5,4195,,,,,,,,,
2024-09-30,91.0,7140,,,,,,,,,
2024-10-01,90.7,1005,,,,,,,,,
2024-10-04,89.6,7400,,,,,,,,,
2024-10-08,90.6,204,,,,,,,,,
2024-10-09,86.9,6888,,,,,,,,,
2024-10-11,84.7,13504,,,,,,,,,
2024-10-14,90.9,1014046,,,,,,,,,
2024-10-15,90.1,4100,,,,,,,,,
2024-10-16,90.1,15600,,,,,,,,,
2024-10-17,91.2,9803,,,,,,,,,
2024-10-18,93.6,11220,,,,,,,,,
2024-10-21,94.1,20780,,,,,,,,,
2024-10-22,97.0,70692,,,,,,,,,
2024-10-23,94.9,24768,,,,,,,,,
2024-10-24,92.6,19330,,,,,,,,,
2024-10-25,91.6,4300,,,,,,,,,
2024-10-28,93.6,5810,,,,,,,,,
2024-10-29,95.5,15801,,,,,,,,,
2024-10-30,95.1,20050,,,,,,,,,
2024-11-01,97.7,12302,,,,,,,,,
2024-11-04,96.5,5016,,,,,,,,,
2024-11-05,94.5,16408,,,,,,,,,
2024-11-06,92.8,16900,,,,,,,,,
2024-11-07,91.2,41965,,,,,,,,,
2024-11-08,91.2,41153,,,,,,,,,
2024-11-11,91.6,13000,,,,,,,,,
2024-11-12,91.9,1050,,,,,,,,,
2024-11-14,91.9,1900,,,,,,,,,
2024-11-15,91.9,120,,,,,,,,,
2024-11-18,91.9,400,,,,,,,,,
2024-11-19,91.9,50,,,,,,,,,
2024-11-22,91.9,50,,,,,,,,,
2024-11-25,92.2,6300,,,,,,,,,
2024-11-26,92.9,11500,,,,,,,,,
2024-11-27,91.6,10000,,,,,,,,,
2024-11-28,95.5,10920,,,,,,,,,
2024-11-29,94.1,4550,,,,,,,,,
2024-12-02,95.5,4270,,,,,,,,,
2024-12-03,94.7,13736,,,,,,,,,
2024-12-04,95.5,1106,,,,,,,,,
2024-12-05,95.5,1018,,,,,,,,,
2024-12-06,95.5,3000,,,,,,,,,
2024-12-09,93.6,7119,,,,,,,,,
2024-12-10,93.6,10600,,,,,,,,,
2024-12-11,94.5,5056,,,,,,,,,
2024-12-12,94.5,5030,,,,,,,,,
2024-12-16,94.5,760,,,,,,,,,
2024-12-18,91.0,2000,,,,,,,,,
2024-12-19,90.6,11560,,,,,,,,,
2024-12-20,94.0,1000,,,,,,,,,
2024-12-24,94.0,1500,,,,,,,,,
2024-12-25,94.0,1506,,,,,,,,,
2024-12-26,90.6,19216,,,,,,,,,
2024-12-27,91.1,4400,,,,,,,,,
2024-12-30,90.0,4000,,,,,,,,,
2024-12-31,89.6,6000,,,,,,,,,
2025-01-02,93.0,18459,,,,,,,,,
2025-01-03,89.6,1000,,,,,,,,,
2025-01-06,93.0,2261,,,,,,,,,
2025-01-07,94.1,10520,,,,,,,,,
2025-01-09,92.9,7650,,,,,,,,,
2025-01-10,92.9,420,,,,,,,,,
2025-01-13,90.6,6000,,,,,,,,,
2025-01-15,88.9,4090,,,,,,,,,
2025-01-16,89.6,8500,,,,,,,,,
2025-01-17,89.1,1300,,,,,,,,,
2025-01-20,89.9,2150,,,,,,,,,
2025-01-21,89.9,250,,,,,,,,,
