2024-08-09,27.4,17343504,,,,,,,,,
2024-08-12,24.7,1938133,,,,,,,,,
2024-08-13,23.7,7702250,,,,,,,,,
2024-08-14,23.4,7293054,,,,,,,,,
2024-08-15,25.7,7210101,,,,,,,,,
2024-08-16,28.25,5967828,,,,,,,,,
2024-08-19,28.6,12409280,,,,,,,,,
2024-08-20,26.2,7172162,,,,,,,,,
2024-08-21,25.7,3475000,,,,,,,,,
2024-08-22,25.4,2319050,,,,,,,,,
2024-08-23,25.8,2855000,,,,,,,,,
2024-08-26,24.7,2156510,,,,,,,,,
2024-08-27,25.8,3971300,,,,,,,,,
2024-08-28,24.3,4094070,,,,,,,,,
2024-08-29,23.9,2323200,,,,,,,,,
2024-08-30,23.5,2145245,,,,,,,,,
2024-09-02,24.1,2093200,,,,,,,,,
2024-09-03,24.0,3344000,,,,,,,,,
2024-09-04,23.2,1692199,,,,,,,,,
2024-09-05,23.25,1436000,,,,,,,,,
2024-09-06,22.4,1331326,,,,,,,,,
2024-09-09,21.4,1431050,,,,,,,,,
2024-09-10,23.5,1078040,,,,,,,,,
2024-09-11,22.8,4463150,,,,,,,,,
2024-09-12,22.8,1800087,,,,,,,,,
2024-09-13,23.25,1339100,,,,,,,,,
2024-09-16,24.0,2751014,,,,,,,,,
2024-09-18,26.2,11817502,,,,,,,,,
2024-09-19,27.9,15013835,,,,,,,,,
2024-09-20,26.4,7053089,,,,,,,,,
2024-09-23,26.8,3998200,,,,,,,,,
2024-09-24,27.4,5663357,,,,,,,,,
2024-09-25,27.4,3732528,,,,,,,,,
2024-09-26,25.65,3902120,,,,,,,,,
2024-09-27,26.25,1907019,,,,,,,,,
2024-09-30,28.45,9091458,,,,,,,,,
2024-10-01,28.45,9443236,,,,,,,,,
2024-10-04,27.75,3144068,,,,,,,,,
2024-10-07,28.85,5794176,,,,,,,,,
2024-10-08,29.7,11796421,,,,,,,,,
2024-10-09,27.95,5407195,,,,,,,,,
2024-10-11,25.2,2251230,,,,,,,,,
2024-10-14,23.3,3769564,,,,,,,,,
2024-10-15,22.8,2298100,,,,,,,,,
2024-10-16,23.0,1036099,,,,,,,,,
2024-10-17,23.45,902070,,,,,,,,,
2024-10-18,23.3,719050,,,,,,,,,
2024-10-21,23.35,1299058,,,,,,,,,
2024-10-22,23.0,865000,,,,,,,,,
2024-10-23,22.95,686000,,,,,,,,,
2024-10-24,22.5,1005000,,,,,,,,,
2024-10-25,22.1,1008863,,,,,,,,,
2024-10-28,21.65,889173,,,,,,,,,
2024-10-29,20.7,1406300,,,,,,,,,
2024-10-30,20.15,1804000,,,,,,,,,
2024-11-01,20.3,599100,,,,,,,,,
2024-11-04,20.5,1008100,,,,,,,,,
2024-11-05,21.7,1617000,,,,,,,,,
2024-11-06,21.6,1431020,,,,,,,,,
2024-11-07,21.6,873004,,,,,,,,,
2024-11-08,21.6,734000,,,,,,,,,
2024-11-11,20.5,1119000,,,,,,,,,
2024-11-12,20.25,419105,,,,,,,,,
2024-11-13,19.35,921000,,,,,,,,,
2024-11-14,19.45,676000,,,,,,,,,
2024-11-15,19.6,340000,,,,,,,,,
2024-11-18,19.25,411000,,,,,,,,,
2024-11-19,19.4,180000,,,,,,,,,
2024-11-20,19.05,365304,,,,,,,,,
2024-11-21,18.9,392000,,,,,,,,,
2024-11-22,19.2,523000,,,,,,,,,
2024-11-25,19.35,191145,,,,,,,,,
2024-11-26,19.2,153245,,,,,,,,,
2024-11-27,18.9,430000,,,,,,,,,
2024-11-28,18.5,474000,,,,,,,,,
2024-11-29,18.75,106061,,,,,,,,,
2024-12-02,18.2,366195,,,,,,,,,
2024-12-03,18.3,245000,,,,,,,,,
2024-12-04,18.55,160342,,,,,,,,,
2024-12-05,18.25,268000,,,,,,,,,
2024-12-06,18.3,141000,,,,,,,,,
2024-12-09,18.0,347045,,,,,,,,,
2024-12-10,17.5,660020,,,,,,,,,
2024-12-11,17.3,307000,,,,,,,,,
2024-12-12,17.5,458000,,,,,,,,,
2024-12-13,16.8,727020,,,,,,,,,
2024-12-16,16.55,341000,,,,,,,,,
2024-12-17,16.6,192000,,,,,,,,,
2024-12-18,16.6,294000,,,,,,,,,
2024-12-19,16.35,303000,,,,,,,,,
2024-12-20,17.95,733000,,,,,,,,,
2024-12-23,17.5,3232009,,,,,,,,,
2024-12-24,17.15,861000,,,,,,,,,
2024-12-25,17.25,392000,,,,,,,,,
2024-12-26,17.2,439000,,,,,,,,,
2024-12-27,17.1,336000,,,,,,,,,
2024-12-30,17.2,204000,,,,,,,,,
2024-12-31,16.9,183000,,,,,,,,,
2025-01-02,17.0,188000,,,,,,,,,
2025-01-03,16.4,343000,,,,,,,,,
2025-01-06,16.35,222000,,,,,,,,,
2025-01-07,16.2,270000,,,,,,,,,
2025-01-08,15.85,457000,,,,,,,,,
2025-01-09,15.15,814200,,,,,,,,,
2025-01-10,16.65,260500,,,,,,,,,
2025-01-13,17.15,2868000,,,,,,,,,
2025-01-14,17.35,569000,,,,,,,,,
2025-01-15,17.35,255000,,,,,,,,,
2025-01-16,17.1,271000,,,,,,,,,
2025-01-17,16.95,372000,,,,,,,,,
2025-01-20,16.95,162000,,,,,,,,,
2025-01-21,16.75,175150,,,,,,,,,
2025-01-22,17.05,423000,,,,,,,,,
2025-02-03,16.75,306000,,,,,,,,,
2025-02-04,16.55,100395,,,,,,,,,
2025-02-05,16.8,167000,,,,,,,,,
2025-02-06,17.2,243000,,,,,,,,,
2025-02-07,17.4,171201,,,,,,,,,
2025-02-10,17.2,210000,,,,,,,,,
2025-02-11,17.15,94000,,,,,,,,,
2025-02-12,17.15,164000,,,,,,,,,
2025-02-13,17.6,324000,,,,,,,,,
2025-02-14,17.85,179000,,,,,,,,,
2025-02-17,17.8,138000,,,,,,,,,
2025-02-18,17.7,247000,,,,,,,,,
2025-02-19,18.0,388000,,,,,,,,,
2025-02-20,17.65,263000,,,,,,,,,
2025-02-21,17.8,285000,,,,,,,,,
2025-02-24,18.0,157000,,,,,,,,,
2025-02-25,17.75,131000,,,,,,,,,
2025-02-26,17.6,267020,,,,,,,,,
2025-02-27,17.45,322020,,,,,,,,,
2025-03-03,17.05,241000,,,,,,,,,
2025-03-04,17.25,153000,,,,,,,,,
2025-03-05,17.1,200000,,,,,,,,,
2025-03-06,17.0,201000,,,,,,,,,
2025-03-07,16.65,390000,,,,,,,,,
2025-03-10,16.8,165542,,,,,,,,,
2025-03-11,16.1,424000,,,,,,,,,
2025-03-12,16.3,143000,,,,,,,,,
2025-03-13,15.8,269000,,,,,,,,,
