2024-08-09,47.3,115414,,,,,,,,,
2024-08-12,47.3,59000,,,,,,,,,
2024-08-13,47.6,27000,,,,,,,,,
2024-08-14,47.4,28000,,,,,,,,,
2024-08-15,47.4,29167,,,,,,,,,
2024-08-16,47.6,19070,,,,,,,,,
2024-08-19,47.6,25200,,,,,,,,,
2024-08-20,47.4,54022,,,,,,,,,
2024-08-21,47.8,27000,,,,,,,,,
2024-08-22,47.5,13120,,,,,,,,,
2024-08-23,49.05,174012,,,,,,,,,
2024-08-26,48.8,45892,,,,,,,,,
2024-08-27,48.45,58028,,,,,,,,,
2024-08-28,48.3,53046,,,,,,,,,
2024-08-29,48.3,20002,,,,,,,,,
2024-08-30,48.5,23006,,,,,,,,,
2024-09-02,48.1,71183,,,,,,,,,
2024-09-03,47.9,21166,,,,,,,,,
2024-09-04,46.5,67000,,,,,,,,,
2024-09-05,46.85,57193,,,,,,,,,
2024-09-06,46.55,17990,,,,,,,,,
2024-09-09,46.1,34000,,,,,,,,,
2024-09-10,45.85,22051,,,,,,,,,
2024-09-11,45.85,32314,,,,,,,,,
2024-09-12,46.1,9560,,,,,,,,,
2024-09-13,46.05,11100,,,,,,,,,
2024-09-16,46.15,6051,,,,,,,,,
2024-09-18,46.25,15129,,,,,,,,,
2024-09-19,46.45,21042,,,,,,,,,
2024-09-20,46.6,28201,,,,,,,,,
2024-09-23,46.7,38000,,,,,,,,,
2024-09-24,46.65,31040,,,,,,,,,
2024-09-25,46.85,12046,,,,,,,,,
2024-09-26,47.3,17063,,,,,,,,,
2024-09-27,47.3,28010,,,,,,,,,
2024-09-30,49.4,221621,,,,,,,,,
2024-10-01,48.6,84201,,,,,,,,,
2024-10-04,49.15,24103,,,,,,,,,
2024-10-07,49.2,33033,,,,,,,,,
2024-10-08,49.05,29000,,,,,,,,,
2024-10-09,53.9,534006,,,,,,,,,
2024-10-11,50.5,626004,,,,,,,,,
2024-10-14,50.3,166000,,,,,,,,,
2024-10-15,50.2,40001,,,,,,,,,
2024-10-16,51.6,205400,,,,,,,,,
2024-10-17,51.4,27069,,,,,,,,,
2024-10-18,55.4,1390470,,,,,,,,,
2024-10-21,55.0,442182,,,,,,,,,
