2024-08-09,30.05,663149,,,,,,,,,
2024-08-12,30.2,362000,,,,,,,,,
2024-08-13,30.25,367080,,,,,,,,,
2024-08-14,30.4,380041,,,,,,,,,
2024-08-15,30.7,370001,,,,,,,,,
2024-08-16,30.8,322061,,,,,,,,,
2024-08-19,31.0,250002,,,,,,,,,
2024-08-20,31.05,313101,,,,,,,,,
2024-08-21,30.75,198690,,,,,,,,,
2024-08-22,30.8,275002,,,,,,,,,
2024-08-23,31.1,333111,,,,,,,,,
2024-08-26,30.7,320273,,,,,,,,,
2024-08-27,30.9,149020,,,,,,,,,
2024-08-28,30.75,194061,,,,,,,,,
2024-08-29,31.1,180000,,,,,,,,,
2024-08-30,32.35,1187413,,,,,,,,,
2024-09-02,32.6,599111,,,,,,,,,
2024-09-03,31.8,505181,,,,,,,,,
2024-09-04,30.0,560099,,,,,,,,,
2024-09-05,30.25,399419,,,,,,,,,
2024-09-06,30.1,217100,,,,,,,,,
2024-09-09,30.85,416305,,,,,,,,,
2024-09-10,30.4,246697,,,,,,,,,
2024-09-11,29.5,551098,,,,,,,,,
2024-09-12,29.35,727200,,,,,,,,,
2024-09-13,29.95,388003,,,,,,,,,
2024-09-16,30.0,173052,,,,,,,,,
2024-09-18,29.4,246353,,,,,,,,,
2024-09-19,30.0,108003,,,,,,,,,
2024-09-20,30.05,211004,,,,,,,,,
2024-09-23,30.6,400001,,,,,,,,,
2024-09-24,30.4,174001,,,,,,,,,
2024-09-25,33.45,4020203,,,,,,,,,
2024-09-26,34.5,11466581,,,,,,,,,
2024-09-27,34.05,3103076,,,,,,,,,
2024-09-30,33.2,860132,,,,,,,,,
2024-10-01,32.75,620511,,,,,,,,,
2024-10-04,33.95,2765221,,,,,,,,,
2024-10-07,33.65,1095020,,,,,,,,,
2024-10-08,33.0,672201,,,,,,,,,
2024-10-09,32.45,444400,,,,,,,,,
2024-10-11,31.85,506006,,,,,,,,,
2024-10-14,32.1,311030,,,,,,,,,
2024-10-15,31.65,357027,,,,,,,,,
2024-10-16,31.5,332102,,,,,,,,,
2024-10-17,32.0,275003,,,,,,,,,
2024-10-18,31.3,311003,,,,,,,,,
2024-10-21,32.15,509020,,,,,,,,,
2024-10-22,32.4,343001,,,,,,,,,
2024-10-23,32.3,318022,,,,,,,,,
2024-10-24,32.4,298010,,,,,,,,,
2024-10-25,31.95,202103,,,,,,,,,
2024-10-28,31.4,330001,,,,,,,,,
2024-10-29,30.8,215024,,,,,,,,,
2024-10-30,30.3,205022,,,,,,,,,
2024-11-01,30.7,126000,,,,,,,,,
2024-11-04,30.4,176002,,,,,,,,,
2024-11-05,30.25,177001,,,,,,,,,
2024-11-06,31.2,413348,,,,,,,,,
2024-11-07,31.9,299120,,,,,,,,,
2024-11-08,31.05,333103,,,,,,,,,
2024-11-11,30.75,252000,,,,,,,,,
2024-11-12,30.1,240040,,,,,,,,,
2024-11-13,30.1,190050,,,,,,,,,
2024-11-14,29.6,390166,,,,,,,,,
2024-11-15,29.8,201053,,,,,,,,,
2024-11-18,29.3,201080,,,,,,,,,
2024-11-19,29.7,92051,,,,,,,,,
2024-11-20,29.15,201238,,,,,,,,,
2024-11-21,29.25,108040,,,,,,,,,
2024-11-22,29.5,151067,,,,,,,,,
2024-11-25,30.0,162001,,,,,,,,,
2024-11-26,29.9,118020,,,,,,,,,
2024-11-27,29.05,201000,,,,,,,,,
2024-11-28,28.95,191060,,,,,,,,,
2024-11-29,29.05,57083,,,,,,,,,
2024-12-02,28.95,107001,,,,,,,,,
2024-12-03,29.2,312872,,,,,,,,,
2024-12-04,30.15,384050,,,,,,,,,
2024-12-05,29.8,151083,,,,,,,,,
2024-12-06,29.75,97001,,,,,,,,,
2024-12-09,29.5,245001,,,,,,,,,
2024-12-10,30.0,221040,,,,,,,,,
2024-12-11,29.75,189080,,,,,,,,,
2024-12-12,29.9,293013,,,,,,,,,
2024-12-13,29.0,263055,,,,,,,,,
2024-12-16,27.75,638000,,,,,,,,,
2024-12-17,28.4,266002,,,,,,,,,
2024-12-18,28.45,140000,,,,,,,,,
2024-12-19,28.3,151100,,,,,,,,,
2024-12-20,28.1,164005,,,,,,,,,
2024-12-23,28.8,199079,,,,,,,,,
2024-12-24,28.75,278018,,,,,,,,,
2024-12-25,29.4,251015,,,,,,,,,
2024-12-26,29.3,149049,,,,,,,,,
2024-12-27,29.15,92099,,,,,,,,,
2024-12-30,28.9,105005,,,,,,,,,
2024-12-31,29.25,121000,,,,,,,,,
2025-01-02,28.8,98006,,,,,,,,,
2025-01-03,28.0,302232,,,,,,,,,
2025-01-06,28.9,249063,,,,,,,,,
2025-01-07,28.5,120021,,,,,,,,,
2025-01-08,28.1,73007,,,,,,,,,
2025-01-09,27.15,283215,,,,,,,,,
2025-01-10,26.8,317168,,,,,,,,,
2025-01-13,26.45,280003,,,,,,,,,
2025-01-14,26.75,126023,,,,,,,,,
2025-01-15,26.65,167007,,,,,,,,,
2025-01-16,26.85,130623,,,,,,,,,
