2024-08-09,49.05,33476417,,,,,,,,,
2024-08-12,48.9,18110064,,,,,,,,,
2024-08-13,51.1,19547288,,,,,,,,,
2024-08-14,51.9,25825347,,,,,,,,,
2024-08-15,50.8,20742194,,,,,,,,,
2024-08-16,50.1,11016602,,,,,,,,,
2024-08-19,55.0,32782494,,,,,,,,,
2024-08-20,53.1,31055544,,,,,,,,,
2024-08-21,52.5,13175743,,,,,,,,,
2024-08-22,50.7,14238969,,,,,,,,,
2024-08-23,50.6,7014659,,,,,,,,,
2024-08-26,53.9,18913516,,,,,,,,,
2024-08-27,59.3,30819284,,,,,,,,,
2024-08-28,60.2,32889908,,,,,,,,,
2024-08-29,60.1,13004645,,,,,,,,,
2024-08-30,60.3,25530991,,,,,,,,,
2024-09-02,60.6,11996726,,,,,,,,,
2024-09-03,58.2,13638626,,,,,,,,,
2024-09-04,55.5,14182087,,,,,,,,,
2024-09-05,54.7,9111265,,,,,,,,,
2024-09-06,56.4,5292793,,,,,,,,,
2024-09-09,56.1,6319973,,,,,,,,,
2024-09-10,53.3,13866695,,,,,,,,,
2024-09-11,54.7,8146078,,,,,,,,,
2024-09-12,52.8,8083330,,,,,,,,,
2024-09-13,53.7,6734991,,,,,,,,,
2024-09-16,54.7,5833887,,,,,,,,,
2024-09-18,54.9,5723392,,,,,,,,,
2024-09-19,56.9,8149179,,,,,,,,,
2024-09-20,57.8,16577913,,,,,,,,,
2024-09-23,56.3,9726400,,,,,,,,,
2024-09-24,56.5,7895602,,,,,,,,,
2024-09-25,59.6,17876111,,,,,,,,,
2024-09-26,64.1,24470277,,,,,,,,,
2024-09-27,63.3,14189030,,,,,,,,,
2024-09-30,64.8,14701235,,,,,,,,,
2024-10-01,70.6,31621003,,,,,,,,,
2024-10-04,67.4,31098727,,,,,,,,,
2024-10-07,71.6,24454712,,,,,,,,,
2024-10-08,72.8,17408551,,,,,,,,,
2024-10-09,73.2,12884908,,,,,,,,,
2024-10-11,76.7,23955560,,,,,,,,,
2024-10-14,73.8,31570630,,,,,,,,,
2024-10-15,71.3,19689337,,,,,,,,,
2024-10-16,74.0,17284466,,,,,,,,,
2024-10-17,71.7,17098347,,,,,,,,,
2024-10-18,73.0,10100146,,,,,,,,,
2024-10-21,76.1,24311381,,,,,,,,,
2024-10-22,83.1,20911474,,,,,,,,,
2024-10-23,83.0,13788411,,,,,,,,,
2024-10-24,85.3,17311196,,,,,,,,,
2024-10-25,89.5,16517764,,,,,,,,,
2024-10-28,92.6,15954441,,,,,,,,,
2024-10-29,90.5,12660012,,,,,,,,,
2024-10-30,96.4,21397889,,,,,,,,,
2024-11-01,93.5,22627770,,,,,,,,,
2024-11-04,93.1,16553321,,,,,,,,,
2024-11-05,92.2,10084242,,,,,,,,,
2024-11-06,91.1,5510354,,,,,,,,,
2024-11-07,90.7,6677238,,,,,,,,,
2024-11-08,87.9,10158693,,,,,,,,,
2024-11-11,88.9,5518168,,,,,,,,,
2024-11-12,85.7,7626143,,,,,,,,,
2024-11-13,81.6,9690101,,,,,,,,,
2024-11-14,84.0,9845550,,,,,,,,,
2024-11-15,81.6,6392681,,,,,,,,,
2024-11-18,81.7,3689450,,,,,,,,,
2024-11-19,83.0,6708296,,,,,,,,,
2024-11-20,81.8,3688118,,,,,,,,,
2024-11-21,81.5,1935723,,,,,,,,,
2024-11-22,80.0,3810236,,,,,,,,,
2024-11-25,79.3,5051372,,,,,,,,,
2024-11-26,76.1,8065152,,,,,,,,,
2024-11-27,73.6,6457219,,,,,,,,,
2024-11-28,74.1,5721360,,,,,,,,,
2024-11-29,74.1,3809368,,,,,,,,,
2024-12-02,72.5,3059627,,,,,,,,,
2024-12-03,72.5,4692168,,,,,,,,,
2024-12-04,70.7,4928443,,,,,,,,,
2024-12-05,68.9,8084215,,,,,,,,,
2024-12-06,69.5,4105692,,,,,,,,,
2024-12-09,67.5,3535932,,,,,,,,,
2024-12-10,65.3,6104043,,,,,,,,,
