2025-04-29,82.6,4800,,,,,,,,,,
2025-04-30,81.9,4800,,,,,,,,,,
2025-05-02,82.6,3004,,,,,,,,,,
2025-05-05,82.6,9600,,,,,,,,,,
2025-05-06,85.1,18034,,,,,,,,,,
2025-05-07,82.2,39600,,,,,,,,,,
2025-05-08,82.2,0,,,,,,,,,,
2025-05-09,85.1,8424,,,,,,,,,,
2025-05-12,83.4,8400,,,,,,,,,,
2025-05-13,83.0,6002,,,,,,,,,,
2025-05-14,87.1,46800,,,,,,,,,,
2025-05-15,85.5,7200,,,,,,,,,,
2025-05-16,86.7,12000,,,,,,,,,,
2025-05-19,86.3,10920,,,,,,,,,,
2025-05-20,87.5,6001,,,,,,,,,,
2025-05-21,89.2,13749,,,,,,,,,,
2025-05-22,87.5,7681,,,,,,,,,,
2025-05-23,78.8,84061,,,,,,,,,,
2025-05-26,70.9,95019,,,,,,,,,,
2025-05-27,63.9,245002,,,,,,,,,,
2025-05-28,57.6,168402,,,,,,,,,,
2025-05-29,53.6,248793,,,,,,,,,,
2025-06-02,50.5,142144,,,,,,,,,,
2025-06-03,50.6,41040,,,,,,,,,,
2025-06-04,51.6,32646,,,,,,,,,,
2025-06-05,52.6,20413,,,,,,,,,,
2025-06-06,52.0,20526,,,,,,,,,,
2025-06-09,52.1,7282,,,,,,,,,,
2025-06-10,53.3,21600,,,,,,,,,,
2025-06-11,55.2,13234,,,,,,,,,,
2025-06-12,55.3,16848,,,,,,,,,,
2025-06-13,56.3,19200,,,,,,,,,,
2025-06-16,56.2,28800,,,,,,,,,,
2025-06-17,56.0,34800,,,,,,,,,,
2025-06-18,57.6,21601,,,,,,,,,,
2025-06-19,55.2,44493,,,,,,,,,,
2025-06-20,55.0,26400,,,,,,,,,,
2025-06-23,51.6,28044,,,,,,,,,,
2025-06-24,55.3,31832,,,,,,,,,,
2025-06-25,53.8,4836,,,,,,,,,,
2025-06-26,54.7,32400,,,,,,,,,,
2025-06-27,55.3,22800,,,,,,,,,,
2025-06-30,55.3,4842,,,,,,,,,,
2025-07-01,58.6,88800,,,,,,,,,,
2025-07-02,56.5,13200,,,,,,,,,,
2025-07-03,56.2,6000,,,,,,,,,,
2025-07-04,56.1,12000,,,,,,,,,,
2025-07-07,54.3,2427,,,,,,,,,,
2025-07-08,55.9,6240,,,,,,,,,,
2025-07-09,54.2,4868,,,,,,,,,,
2025-07-10,56.2,12118,,,,,,,,,,
2025-07-11,55.2,1200,,,,,,,,,,
2025-07-14,53.3,13200,,,,,,,,,,
2025-07-15,53.3,7200,,,,,,,,,,
2025-07-16,54.3,25200,,,,,,,,,,
2025-07-17,53.3,9600,,,,,,,,,,
2025-07-18,53.4,14400,,,,,,,,,,
2025-07-21,53.4,3600,,,,,,,,,,
2025-07-22,51.2,20400,,,,,,,,,,
2025-07-23,52.6,15602,,,,,,,,,,
2025-07-24,52.3,1200,,,,,,,,,,
2025-07-25,52.8,12030,,,,,,,,,,
2025-07-28,52.1,6302,,,,,,,,,,
2025-07-29,51.0,16800,,,,,,,,,,
2025-07-30,51.0,0,,,,,,,,,,
2025-07-31,51.1,14521,,,,,,,,,,
2025-08-04,51.1,12000,,,,,,,,,,
2025-08-05,51.1,21601,,,,,,,,,,
2025-08-06,51.1,2520,,,,,,,,,,
2025-08-07,52.4,10800,,,,,,,,,,
2025-08-08,51.2,7200,,,,,,,,,,
2025-08-11,51.5,16800,,,,,,,,,,
2025-08-12,51.5,0,,,,,,,,,,
2025-08-13,50.5,8428,,,,,,,,,,
2025-08-14,52.0,13200,,,,,,,,,,
2025-08-15,52.1,8439,,,,,,,,,,
2025-08-18,52.1,3600,,,,,,,,,,
2025-08-19,51.7,10800,,,,,,,,,,
2025-08-20,51.5,33602,,,,,,,,,,
2025-08-21,51.5,4800,,,,,,,,,,
2025-08-22,51.1,6093,,,,,,,,,,
2025-08-25,51.1,7200,,,,,,,,,,
2025-08-26,51.0,10800,,,,,,,,,,
2025-08-27,50.2,18012,,,,,,,,,,
2025-08-28,50.1,12000,,,,,,,,,,
2025-08-29,50.8,7304,,,,,,,,,,
2025-09-01,50.1,10819,,,,,,,,,,
2025-09-02,50.2,9745,,,,,,,,,,
2025-09-03,51.8,5857,,,,,,,,,,
2025-09-04,51.0,19208,,,,,,,,,,
2025-09-05,50.8,4800,,,,,,,,,,
2025-09-08,50.7,1282,,,,,,,,,,
2025-09-09,51.1,11640,,,,,,,,,,
2025-09-10,51.0,9600,,,,,,,,,,
2025-09-11,50.8,13528,,,,,,,,,,
2025-09-12,50.4,7200,,,,,,,,,,
2025-09-15,50.5,15600,,,,,,,,,,
2025-09-16,49.65,21828,,,,,,,,,,
2025-09-17,49.4,11599,,,,,,,,,,
2025-09-18,49.7,22812,,,,,,,,,,
2025-09-19,50.7,30360,,,,,,,,,,
2025-09-22,51.7,20400,,,,,,,,,,
2025-09-23,51.7,26406,,,,,,,,,,
2025-09-24,52.1,22800,,,,,,,,,,
2025-09-25,52.0,22800,,,,,,,,,,
2025-09-26,51.4,16800,,,,,,,,,,
2025-09-30,52.0,18000,,,,,,,,,,
2025-10-01,52.3,19212,,,,,,,,,,
2025-10-02,52.4,12192,,,,,,,,,,
2025-10-03,53.7,55386,,,,,,,,,,
2025-10-07,55.8,109200,,,,,,,,,,
2025-10-08,52.5,79100,,,,,,,,,,
2025-10-09,50.3,50003,,,,,,,,,,
2025-10-13,49.5,23000,,,,,,,,,,
2025-10-14,46.55,48000,,,,,,,,,,
2025-10-15,51.2,62000,,,,,,,,,,
2025-10-16,49.6,58001,,,,,,,,,,
2025-10-17,48.8,18100,,,,,,,,,,
2025-10-20,48.1,8030,,,,,,,,,,
2025-10-21,48.35,9001,,,,,,,,,,
2025-10-22,49.0,6068,,,,,,,,,,
2025-10-23,51.5,77006,,,,,,,,,,
2025-10-27,55.2,218000,,,,,,,,,,
2025-10-28,55.0,75105,,,,,,,,,,
2025-10-29,53.5,50000,,,,,,,,,,
2025-10-30,51.0,41131,,,,,,,,,,
2025-10-31,51.0,7000,,,,,,,,,,
2025-11-03,49.55,22000,,,,,,,,,,
2025-11-04,49.55,8000,,,,,,,,,,
2025-11-05,48.35,11000,,,,,,,,,,
2025-11-06,50.8,24465,,,,,,,,,,
2025-11-07,49.6,5020,,,,,,,,,,
2025-11-10,50.6,6000,,,,,,,,,,
2025-11-11,49.15,9027,,,,,,,,,,
2025-11-12,49.35,2000,,,,,,,,,,
2025-11-13,49.7,1000,,,,,,,,,,
2025-11-14,49.4,2179,,,,,,,,,,
2025-11-17,48.6,4000,,,,,,,,,,
2025-11-18,47.5,14100,,,,,,,,,,
2025-11-19,48.15,9000,,,,,,,,,,
2025-11-20,47.45,18037,,,,,,,,,,
2025-11-21,47.65,3000,,,,,,,,,,
2025-11-24,47.75,8715,,,,,,,,,,
2025-11-25,48.3,2120,,,,,,,,,,
2025-11-26,48.55,4000,,,,,,,,,,
2025-11-27,47.85,2000,,,,,,,,,,
2025-11-28,47.85,4021,,,,,,,,,,
2025-12-01,49.35,2479,,,,,,,,,,
2025-12-02,50.6,3001,,,,,,,,,,
2025-12-03,49.0,11038,,,,,,,,,,
2025-12-04,47.9,17232,,,,,,,,,,
2025-12-05,49.0,16420,,,,,,,,,,
2025-12-08,49.45,3000,,,,,,,,,,
2025-12-09,48.65,1780,,,,,,,,,,
2025-12-10,47.7,7005,,,,,,,,,,
2025-12-11,47.15,8001,,,,,,,,,,
2025-12-12,47.35,10452,,,,,,,,,,
2025-12-15,48.0,7000,,,,,,,,,,
2025-12-16,48.15,11000,,,,,,,,,,
2025-12-17,47.2,4000,,,,,,,,,,
2025-12-18,47.2,13268,,,,,,,,,,
2025-12-19,47.5,9001,,,,,,,,,,
2025-12-22,47.5,1200,,,,,,,,,,
2025-12-23,47.2,5000,,,,,,,,,,
2025-12-24,46.2,29357,,,,,,,,,,
2025-12-26,46.25,2000,,,,,,,,,,
2025-12-29,45.85,23352,,,,,,,,,,
2025-12-30,45.4,13200,,,,,,,,,,
2025-12-31,45.25,3050,,,,,,,,,,
2026-01-02,46.0,4447,,,,,,,,,,
2026-01-05,45.65,2036,,,,,,,,,,
2026-01-06,45.2,14348,,,,,,,,,,
2026-01-07,45.2,0,,,,,,,,,,
2026-01-08,45.7,2000,,,,,,,,,,
2026-01-09,45.0,12070,,,,,,,,,,
2026-01-12,45.0,18040,,,,,,,,,,
2026-01-13,45.0,8000,,,,,,,,,,
2026-01-14,45.3,2001,,,,,,,,,,
2026-01-15,45.4,11000,,,,,,,,,,
2026-01-16,44.75,14000,,,,,,,,,,
2026-01-19,43.5,40750,,,,,,,,,,
2026-01-20,42.2,25629,,,,,,,,,,
2026-01-21,39.9,63003,,,,,,,,,,
2026-01-22,40.8,16080,,,,,,,,,,
2026-01-23,40.8,9201,,,,,,,,,,
2026-01-26,41.1,6000,,,,,,,,,,
2026-01-27,41.3,8000,,,,,,,,,,
2026-01-28,42.8,19010,,,,,,,,,,
2026-01-29,42.8,8030,,,,,,,,,,
2026-01-30,42.65,3030,,,,,,,,,,
2026-02-02,42.95,2000,,,,,,,,,,
2026-02-03,40.65,13100,,,,,,,,,,
2026-02-04,40.85,10000,,,,,,,,,,
2026-02-05,40.35,20116,,,,,,,,,,
2026-02-06,40.85,9000,,,,,,,,,,
2026-02-09,41.0,5210,,,,,,,,,,
2026-02-10,41.2,24000,,,,,,,,,,
2026-02-11,40.95,49000,,,,,,,,,,
2026-02-23,44.35,95443,,,,,,,,,,
2026-02-24,42.35,41130,,,,,,,,,,
2026-02-25,44.0,22709,,,,,,,,,,
2026-02-26,45.75,40333,,,,,,,,,,
2026-03-02,47.8,43600,,,,,,,,,,
2026-03-03,47.7,31000,,,,,,,,,,
2026-03-04,43.65,29000,,,,,,,,,,
2026-03-05,43.1,26445,,,,,,,,,,
2026-03-06,41.65,17111,,,,,,,,,,
2026-03-09,38.7,50000,,,,,,,,,,
2026-03-10,38.1,30260,,,,,,,,,,
2026-03-11,38.6,8034,,,,,,,,,,
2026-03-12,38.15,32050,,,,,,,,,,
2026-03-13,36.4,44050,,,,,,,,,,
2026-03-16,35.95,33000,,,,,,,,,,
2026-03-17,36.3,7000,,,,,,,,,,
2026-03-18,36.6,11100,,,,,,,,,,
2026-03-19,36.15,33000,,,,,,,,,,
2026-03-20,39.75,50226,,,,,,,,,,
2026-03-23,38.4,76000,,,,,,,,,,
2026-03-24,39.2,18021,,,,,,,,,,
2026-03-25,40.8,17000,,,,,,,,,,
2026-03-26,40.35,7614,,,,,,,,,,
2026-03-27,39.55,9000,,,,,,,,,,
2026-03-30,37.9,15000,,,,,,,,,,
2026-03-31,38.4,10000,,,,,,,,,,
2026-04-01,37.65,19300,,,,,,,,,,
2026-04-02,37.5,12490,,,,,,,,,,
2026-04-07,37.5,1000,,,,,,,,,,
2026-04-08,41.25,63482,,,,,,,,,,
2026-04-09,43.0,132000,,,,,,,,,,
2026-04-10,44.1,38023,,,,,,,,,,
2026-04-13,44.1,34312,,,,,,,,,,
2026-04-14,44.5,42080,,,,,,,,,,
2026-04-15,43.15,201000,,,,,,,,,,
2026-04-16,45.35,50801,,,,,,,,,,
2026-04-17,45.2,28000,,,,,,,,,,
