2025-04-29,71.4,1443076,,,,,,,,,,
2025-04-30,71.3,2134028,,,,,,,,,,
2025-05-02,72.0,1117199,,,,,,,,,,
2025-05-05,71.6,1387159,,,,,,,,,,
2025-05-06,72.2,1389039,,,,,,,,,,
2025-05-07,72.1,1213475,,,,,,,,,,
2025-05-08,72.5,1397050,,,,,,,,,,
2025-05-09,72.7,980008,,,,,,,,,,
2025-05-12,72.6,463043,,,,,,,,,,
2025-05-13,72.6,1174573,,,,,,,,,,
2025-05-14,73.4,1171268,,,,,,,,,,
2025-05-15,74.2,1398276,,,,,,,,,,
2025-05-16,76.8,2676197,,,,,,,,,,
2025-05-19,74.7,1262376,,,,,,,,,,
2025-05-20,76.5,2325516,,,,,,,,,,
2025-05-21,78.1,1781418,,,,,,,,,,
2025-05-22,77.1,1189292,,,,,,,,,,
2025-05-23,77.6,1597254,,,,,,,,,,
2025-05-26,75.5,1439118,,,,,,,,,,
2025-05-27,75.3,1517303,,,,,,,,,,
2025-05-28,74.4,1484609,,,,,,,,,,
2025-05-29,75.7,1771827,,,,,,,,,,
2025-06-02,73.4,1132060,,,,,,,,,,
2025-06-03,72.2,1261341,,,,,,,,,,
2025-06-04,72.0,3307084,,,,,,,,,,
2025-06-05,69.8,4413650,,,,,,,,,,
2025-06-06,70.3,1842900,,,,,,,,,,
2025-06-09,71.0,2233956,,,,,,,,,,
2025-06-10,71.5,2582645,,,,,,,,,,
2025-06-11,72.1,3396621,,,,,,,,,,
2025-06-12,71.8,3227306,,,,,,,,,,
2025-06-13,70.4,2094145,,,,,,,,,,
2025-06-16,70.9,1984017,,,,,,,,,,
2025-06-17,69.2,2114331,,,,,,,,,,
2025-06-18,69.3,2030109,,,,,,,,,,
2025-06-19,68.1,1421578,,,,,,,,,,
2025-06-20,67.3,3315628,,,,,,,,,,
2025-06-23,66.8,2497057,,,,,,,,,,
2025-06-24,63.6,12574378,,,,,,,,,,
2025-06-25,65.5,5430642,,,,,,,,,,
2025-06-26,64.0,6630579,,,,,,,,,,
2025-06-27,65.7,2857171,,,,,,,,,,
2025-06-30,65.4,2227412,,,,,,,,,,
2025-07-01,65.3,6624118,,,,,,,,,,
2025-07-02,65.6,3193058,,,,,,,,,,
2025-07-03,66.4,3462402,,,,,,,,,,
2025-07-04,67.0,3962505,,,,,,,,,,
2025-07-07,67.1,3680802,,,,,,,,,,
2025-07-08,66.6,2245215,,,,,,,,,,
2025-07-09,66.6,1376053,,,,,,,,,,
2025-07-10,67.6,1988750,,,,,,,,,,
2025-07-11,67.9,2490136,,,,,,,,,,
2025-07-14,67.2,1221598,,,,,,,,,,
2025-07-15,67.4,1081107,,,,,,,,,,
2025-07-16,68.7,2595270,,,,,,,,,,
2025-07-17,69.8,1577550,,,,,,,,,,
2025-07-18,70.8,2686970,,,,,,,,,,
2025-07-21,71.3,2285803,,,,,,,,,,
2025-07-22,70.1,3163462,,,,,,,,,,
2025-07-23,71.2,2522830,,,,,,,,,,
2025-07-24,70.9,3025256,,,,,,,,,,
2025-07-25,71.6,5541509,,,,,,,,,,
2025-07-28,72.3,4106343,,,,,,,,,,
2025-07-29,73.2,5558280,,,,,,,,,,
2025-07-30,71.7,3436758,,,,,,,,,,
2025-07-31,69.3,10288212,,,,,,,,,,
2025-08-04,68.9,856944,,,,,,,,,,
2025-08-05,68.1,2686633,,,,,,,,,,
2025-08-06,68.4,2026450,,,,,,,,,,
2025-08-07,67.8,1158224,,,,,,,,,,
2025-08-08,67.3,1422649,,,,,,,,,,
2025-08-11,66.9,1281773,,,,,,,,,,
2025-08-12,66.8,1175051,,,,,,,,,,
2025-08-13,67.0,1519072,,,,,,,,,,
2025-08-14,67.3,929285,,,,,,,,,,
2025-08-15,66.8,1395468,,,,,,,,,,
2025-08-18,66.8,1262176,,,,,,,,,,
2025-08-19,67.6,1355449,,,,,,,,,,
2025-08-20,67.6,1459620,,,,,,,,,,
2025-08-21,67.2,969380,,,,,,,,,,
2025-08-22,66.8,599132,,,,,,,,,,
