2024-08-09,59.7,8019419,,,,,,,,,
2024-08-12,60.4,6677625,,,,,,,,,
2024-08-13,61.3,5786499,,,,,,,,,
2024-08-14,61.3,7010508,,,,,,,,,
2024-08-15,61.4,4074237,,,,,,,,,
2024-08-16,63.0,11282628,,,,,,,,,
2024-08-19,64.0,30107323,,,,,,,,,
2024-08-20,68.2,61650707,,,,,,,,,
2024-08-21,67.1,21368728,,,,,,,,,
2024-08-22,66.1,11230818,,,,,,,,,
2024-08-23,66.5,8837288,,,,,,,,,
2024-08-26,66.6,9750134,,,,,,,,,
2024-08-27,66.9,5667906,,,,,,,,,
2024-08-28,67.5,9809592,,,,,,,,,
2024-08-29,67.0,5649904,,,,,,,,,
2024-08-30,66.9,5240893,,,,,,,,,
2024-09-02,66.1,5276510,,,,,,,,,
2024-09-03,65.6,4611725,,,,,,,,,
2024-09-04,62.2,9734295,,,,,,,,,
2024-09-05,61.6,5225271,,,,,,,,,
2024-09-06,61.7,3400876,,,,,,,,,
2024-09-09,61.6,3315940,,,,,,,,,
2024-09-10,60.3,4833376,,,,,,,,,
2024-09-11,60.6,2312085,,,,,,,,,
2024-09-12,62.1,3680787,,,,,,,,,
2024-09-13,62.9,2800426,,,,,,,,,
2024-09-16,63.9,3333394,,,,,,,,,
2024-09-18,62.2,3727989,,,,,,,,,
2024-09-19,63.3,3336181,,,,,,,,,
2024-09-20,63.6,6695580,,,,,,,,,
2024-09-23,63.6,3239672,,,,,,,,,
2024-09-24,63.9,3677384,,,,,,,,,
2024-09-25,65.0,6661968,,,,,,,,,
2024-09-26,65.2,11414716,,,,,,,,,
2024-09-27,65.2,5945088,,,,,,,,,
2024-09-30,65.0,4631474,,,,,,,,,
2024-10-01,64.5,4013429,,,,,,,,,
2024-10-04,64.8,5981824,,,,,,,,,
2024-10-07,64.3,6508883,,,,,,,,,
2024-10-08,63.2,4857558,,,,,,,,,
2024-10-09,65.3,9083938,,,,,,,,,
2024-10-11,64.9,7485864,,,,,,,,,
2024-10-14,64.2,2865734,,,,,,,,,
2024-10-15,65.6,8611543,,,,,,,,,
2024-10-16,65.9,7528595,,,,,,,,,
2024-10-17,66.2,5764023,,,,,,,,,
2024-10-18,65.6,4734636,,,,,,,,,
2024-10-21,66.4,6156505,,,,,,,,,
2024-10-22,66.6,5952441,,,,,,,,,
2024-10-23,66.8,14126582,,,,,,,,,
2024-10-24,68.3,117999463,,,,,,,,,
2024-10-25,71.1,92220013,,,,,,,,,
2024-10-28,70.3,83856048,,,,,,,,,
2024-10-29,71.7,46546846,,,,,,,,,
2024-10-30,78.9,266503340,,,,,,,,,
2024-11-01,79.7,245629310,,,,,,,,,
2024-11-04,85.0,168732186,,,,,,,,,
2024-11-05,83.2,200485226,,,,,,,,,
2024-11-06,85.3,141134637,,,,,,,,,
2024-11-07,93.8,187072249,,,,,,,,,
2024-11-08,95.2,194879791,,,,,,,,,
2024-11-11,94.4,97919736,,,,,,,,,
2024-11-12,91.5,89831473,,,,,,,,,
2024-11-13,91.6,75772122,,,,,,,,,
2024-11-14,90.0,70135990,,,,,,,,,
2024-11-15,94.5,213437564,,,,,,,,,
2024-11-18,86.5,140228760,,,,,,,,,
2024-11-19,91.8,130989059,,,,,,,,,
2024-11-20,82.7,178326554,,,,,,,,,
2024-11-21,79.2,116567900,,,,,,,,,
2024-11-22,80.4,85065639,,,,,,,,,
2024-11-25,81.9,67272058,,,,,,,,,
2024-11-26,81.0,35638326,,,,,,,,,
2024-11-27,78.6,40583565,,,,,,,,,
2024-11-28,76.3,63893806,,,,,,,,,
