2024-08-09,23.85,2043037,,,,,,,,,
2024-08-12,23.8,1499487,,,,,,,,,
2024-08-13,24.1,1546825,,,,,,,,,
2024-08-14,23.9,1613882,,,,,,,,,
2024-08-15,23.75,1340115,,,,,,,,,
2024-08-16,23.8,1257070,,,,,,,,,
2024-08-19,24.0,853186,,,,,,,,,
2024-08-20,24.05,1059051,,,,,,,,,
2024-08-21,24.3,1534955,,,,,,,,,
2024-08-22,25.45,11362921,,,,,,,,,
2024-08-23,25.55,3387263,,,,,,,,,
2024-08-26,25.0,4569743,,,,,,,,,
2024-08-27,24.95,3212105,,,,,,,,,
2024-08-28,24.75,1944369,,,,,,,,,
2024-08-29,24.95,2556853,,,,,,,,,
2024-08-30,25.6,4886374,,,,,,,,,
2024-09-02,24.95,3675330,,,,,,,,,
2024-09-03,24.75,2607422,,,,,,,,,
2024-09-04,24.15,3424439,,,,,,,,,
2024-09-05,24.1,2603846,,,,,,,,,
2024-09-06,24.25,1972691,,,,,,,,,
2024-09-09,24.05,1694424,,,,,,,,,
2024-09-10,23.9,1763149,,,,,,,,,
2024-09-11,23.35,5934451,,,,,,,,,
2024-09-12,23.15,2396653,,,,,,,,,
2024-09-13,23.25,1419336,,,,,,,,,
2024-09-16,23.5,964416,,,,,,,,,
2024-09-18,23.5,944309,,,,,,,,,
2024-09-19,23.75,1048296,,,,,,,,,
2024-09-20,23.7,895223,,,,,,,,,
2024-09-23,23.7,669297,,,,,,,,,
2024-09-24,23.8,646593,,,,,,,,,
2024-09-25,23.85,854459,,,,,,,,,
2024-09-26,23.85,598495,,,,,,,,,
2024-09-27,23.9,717537,,,,,,,,,
2024-09-30,24.05,1566292,,,,,,,,,
2024-10-01,24.1,1128083,,,,,,,,,
2024-10-04,24.0,1582518,,,,,,,,,
2024-10-07,24.3,1428428,,,,,,,,,
2024-10-08,23.9,1624200,,,,,,,,,
2024-10-09,23.75,1171536,,,,,,,,,
2024-10-11,23.8,549200,,,,,,,,,
2024-10-14,24.5,1934723,,,,,,,,,
2024-10-15,24.65,1565915,,,,,,,,,
2024-10-16,24.7,3513301,,,,,,,,,
2024-10-17,24.75,1142000,,,,,,,,,
2024-10-18,25.15,3490235,,,,,,,,,
2024-10-21,25.4,4071700,,,,,,,,,
2024-10-22,25.3,1638520,,,,,,,,,
2024-10-23,25.1,1142130,,,,,,,,,
2024-10-24,25.0,1509462,,,,,,,,,
2024-10-25,24.95,910717,,,,,,,,,
2024-10-28,25.2,1193322,,,,,,,,,
2024-10-29,24.8,1531102,,,,,,,,,
2024-10-30,24.65,1456349,,,,,,,,,
2024-11-01,25.0,1913400,,,,,,,,,
2024-11-04,24.95,643363,,,,,,,,,
2024-11-05,24.6,1415300,,,,,,,,,
2024-11-06,24.6,837550,,,,,,,,,
2024-11-07,24.05,5076803,,,,,,,,,
2024-11-08,23.9,2765703,,,,,,,,,
2024-11-11,23.85,2580100,,,,,,,,,
2024-11-12,23.7,3395190,,,,,,,,,
2024-11-13,23.6,2520154,,,,,,,,,
2024-11-14,23.4,2787014,,,,,,,,,
2024-11-15,23.75,1504411,,,,,,,,,
2024-11-18,23.6,745105,,,,,,,,,
2024-11-19,23.85,1478600,,,,,,,,,
2024-11-20,23.7,768119,,,,,,,,,
2024-11-21,23.7,583150,,,,,,,,,
2024-11-22,23.85,472097,,,,,,,,,
2024-11-25,24.4,2655508,,,,,,,,,
2024-11-26,24.4,1216100,,,,,,,,,
2024-11-27,23.95,1636260,,,,,,,,,
2024-11-28,23.8,947153,,,,,,,,,
2024-11-29,23.85,931000,,,,,,,,,
